var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,is_anomaly,subspaces
0.5939230605248941,0.3107879598112531,0.5922880217450662,0.455355249204666,0.5630586380294952,0.44420584878336,0.5147609823090962,0.5278330296690869,0.3696969596625173,0.3277170474013392,0.3619409647270023,0.1769801942211872,0.3053291291579208,0.2357087570138651,0.1476357257180691,0.2236458825111312,0.14237373805790454,0.32828186848532903,0.15419034794819625,0.13446788748969835,0.640341507672184,0.3789978448790791,0.6010757906206702,0.4590542670199654,0.5172686878308492,0.37285949070085256,0.4888977777464626,0.6804123473783175,0.2765621714302063,0.29024006913607203,0,-
0.2593118424645085,0.3442678317512025,0.25319604465107004,0.1390455939736877,0.2878035597190263,0.25157966326105,0.1600281145939762,0.15402585395987636,0.3641414603417055,0.263900656829588,0.09150823911887453,0.1502386708270306,0.0858502572159684,0.04019066033171395,0.1637488541399038,0.23611321635263224,0.1189899025817767,0.2657700306858345,0.27463836456785057,0.12976935010227114,0.19672714322052004,0.29450957095535085,0.18785795084734289,0.08997738659313248,0.2234035225310818,0.18289335337780602,0.152076683947888,0.2620274898252212,0.2207766656688499,0.14823559756591884,0,-
0.6204268916740384,0.4785255723570022,0.6282219377228194,0.4680805938494168,0.4998646357841644,0.5043248709034733,0.5349109617239874,0.6361829533821008,0.6005051192828598,0.5208509165917045,0.3478182356024648,0.3056046607541781,0.33204542399224257,0.2315996701321985,0.2124961857429016,0.3384805015278624,0.19315656642625373,0.36673612214717854,0.2740755190821197,0.17388720656716875,0.5602988213335681,0.4640191800373397,0.5398177437589973,0.3713134098305641,0.4195337765731068,0.302519635016668,0.3939297238372024,0.6608247459633728,0.3408239792785447,0.26006824714337595,0,-
0.1660750491878648,0.30098075587062034,0.15942229176131356,0.08093318676265908,0.4890313282905426,0.14538985507327526,0.053819118098472236,0.08846918559004342,0.2131313553596337,0.33782648761525313,0.013398513239625522,0.26582388432863585,0.013098993729048065,0.006122547718653832,0.2434646805986042,0.0533992269178921,0.04565656548552386,0.17425648386799025,0.14110428868996264,0.08368227239304282,0.11134829136326822,0.33368870748968826,0.1013496816706425,0.046745968542465786,0.4631182228030184,0.07481251190492431,0.06727635784572814,0.22432988302332774,0.12773508490856642,0.15335170208213333,0,-
0.21198352741952367,0.2857626029420838,0.20592906924813054,0.11011665158155487,0.32409495821600925,0.17655358411553249,0.07835051621978081,0.07465208898067241,0.177272763020464,0.26263697680284875,0.07832700008779085,0.1544377630286324,0.08094990882325895,0.030123384646676406,0.16789611597681206,0.18226335612638853,0.056085859098983976,0.1478878560619554,0.15559744855785554,0.08692978094489974,0.16897902145589014,0.25559701587379696,0.16076499357577154,0.07486236497647089,0.2854784278551252,0.1470927888172746,0.09792332200305508,0.18931270572306985,0.1267494581402652,0.13997115111300928,0,-
0.21860950777470897,0.4998309219541223,0.2103517561605213,0.11609756615356576,0.1996027926259898,0.11502362060479715,0.04625117100499461,0.06525845072503557,0.441919203417002,0.1857624546745216,0.05058844574281297,0.3151078389153473,0.056730903463230474,0.021307511009697862,0.14987932768145112,0.15860546241601012,0.04030303167136467,0.13256298662000515,0.33852081611625684,0.04547213596803806,0.1604411091289546,0.5223880634951878,0.1542905522663024,0.0715935909440797,0.16033809292093962,0.10556800440371536,0.0578194880436984,0.16546391000313385,0.3309678878363493,0.08139842503246557,0,-
0.2943347847652056,0.2066283367193557,0.2783497963798889,0.16704135219213945,0.29322021346583715,0.10161953456176803,0.003423148795247437,0.016207753595812502,0.2888889373887422,0.18913232038596145,0.02853521744956632,0.04714020030494951,0.02106205425021499,0.016245857766845628,0.06523438840884062,0.04212605333231967,0.002848484799310332,0.04519795341206664,0.07820678397991568,0.058393097695777024,0.23052293733374415,0.2246801759681599,0.20713183302504246,0.11101553950231707,0.2749125074601751,0.10411270113262494,0.008945686765969022,0.08591065166718898,0.21407452113827952,0.18896758902096386,0,-
0.09555587060342907,0.15860668853721158,0.08686338037696095,0.043605515610501716,0.1572628165025559,0.036132755668438384,0.008624648502112139,0.01725646126812589,0.3676767986163293,0.3868997353145058,0.02284990218991309,0.2088047890158636,0.018234935362408087,0.005579026152265775,0.19294966595802265,0.019759968577550045,0.009295454821259442,0.06577002892163186,0.2691506538436443,0.04346835033041262,0.06293135758892415,0.21455221585411344,0.052243646745007255,0.024651003484203918,0.1812058201420053,0.024284232122548773,0.01175718900109564,0.047731957561903834,0.2810960251909224,0.15085923213619307,0,-
0.30853328830586074,0.10145418084936103,0.28954461883052257,0.1793001112224947,0.19075565652586346,0.051407885354576,0.006462043028742621,0.021963220829809556,0.15404042180974686,0.07139854919238951,0.040883577860281836,0.07209158217351734,0.035433253163871935,0.025379248774236283,0.055240170115411484,0.01122059661029786,0.00512626288282532,0.061413145341785325,0.09734338634341856,0.023188647771053426,0.2504446875279099,0.13113006439945005,0.22446339040927832,0.12620428993158772,0.1258667456514498,0.0301442699680889,0.011014377407096971,0.07594501394871543,0.13837964839193326,0.04512659279925271,0,-
0.2872355555627773,0.13966859283945687,0.2689516855447304,0.1641993533768558,0.2788661583877688,0.055119315154491394,0.010681817919965544,0.04388171317885549,0.19848486792660006,0.10994102538854474,0.10356690777958626,0.10349627828633652,0.08528482894481827,0.04895049604305092,0.08277526569323662,0.018468170113904284,0.007148989693739744,0.09132411556289212,0.08918219232366034,0.04761411482809878,0.2419067752009743,0.14339016778059147,0.21689327090926336,0.11974047067941443,0.20095091709107046,0.03025099288263734,0.014568689748486487,0.12137456295049127,0.10684014990221426,0.07057592632144878,0,-
0.2233423121977284,0.3178897860121805,0.2110427828674092,0.11673383338580327,0.32057421063156266,0.10168088381408016,0.03708997281061868,0.05705765527554817,0.4424242624931473,0.2384162337298058,0.01759912995130455,0.2364303179546956,0.016585777060868133,0.008363870588757639,0.14790767938995378,0.05150659570084752,0.0263131319117776,0.14468648990579722,0.21962064423936425,0.026470708650440645,0.16648878147754884,0.3872600906722621,0.15194979213138834,0.07321569232496973,0.3376477459077895,0.0789843918839833,0.06321885012164204,0.1972852235788594,0.3788684969451739,0.09536931454926248,0,-
0.3610677017569065,0.20223198501238016,0.3378481079328147,0.2211665002816808,0.21260273471364705,0.04837126305038515,0.03390346624461142,0.0932902612983874,0.2888889373887422,0.054549299095393085,0.07405396313663039,0.12183963045016825,0.05640107404971685,0.041273966415284864,0.1127919226973429,0.028306847544331756,0.013446969269365209,0.11979541706737587,0.0993133324388087,0.0,0.3034506910788283,0.2593283428444892,0.2654016528227231,0.16112858591058818,0.19764905466727745,0.04228153293421597,0.03790734979081721,0.19975944354661965,0.1902227352004932,0.01252788317278332,0,-
0.2735103460051636,0.12377409547599395,0.2660493417426263,0.15295864521888256,0.31876863696205165,0.1843445163760968,0.09493908155501644,0.12664016464450545,0.273232331803418,0.2409435937832843,0.07785623885294694,0.06612446570968601,0.07487159984428254,0.03432586569608742,0.16252507844608932,0.19097546252656045,0.07921716975019108,0.20250046786653145,0.13266165882267114,0.12082141134417425,0.22269653183676702,0.11673771608017901,0.20733105069576765,0.1065670444650781,0.31849700289157123,0.18774437391956167,0.14129393212325744,0.2890377895485,0.1969248797310636,0.18030959982596745,0,-
0.21576978901225854,0.03415624862629127,0.20689656990412356,0.11266172051050505,0.3009840322689457,0.12364271635201188,0.032029053056371916,0.04426938315634007,0.3904040807509012,0.2325190079648875,0.007133803687886704,0.0,0.016491540888005092,0.004923439422056541,0.08195942050724916,0.08372637887974563,0.025328281802032053,0.08840689187865561,0.17501547366422385,0.0365241891660982,0.15688367675870166,0.022654568694695402,0.15349371958028715,0.06945536537376268,0.2511391373700527,0.13127843929794766,0.06648562628248775,0.16202748982522114,0.3597476607482944,0.12659060014388526,1,[13 21]; [10 13 21]; [1 21 24 28]; 
0.07648256541768239,0.30064256752744944,0.0711768316095977,0.03295864133541556,0.4944479820373535,0.11990061763922524,0.0,0.0,0.557070716059904,0.4976833448212147,0.08158609972582105,0.5341230184318476,0.0690288784889708,0.020560403980077812,0.6471428017729448,0.0884579604196781,0.0,0.0,0.7538976394653468,0.20470405385494447,0.03635716102600221,0.27771854875171864,0.03107725369074673,0.013492923985965471,0.4195337765731068,0.048878930412743625,0.0,0.0,0.3108614542446382,0.1713236502010511,1,[18 27]; [6 18 26]; [6 16 18 26]; 
0.2607316792778345,0.24146096203198886,0.2446271974973519,0.14341463673531946,0.29322021346583715,0.058155937458682236,0.010480317951248206,0.031923459186925365,0.07828283978063834,0.14258635427998445,0.021763533845223358,0.07843440231112361,0.013664422000198184,0.010997425094722886,0.10929054291632748,0.005707933889875314,0.006616161466500045,0.06421670586254406,0.08510159531378125,0.015518980232796818,0.19245820402030875,0.20495731697459946,0.16967978485707466,0.08823240635802328,0.25906357766626537,0.021577359797727114,0.015479233136717348,0.09567009905431396,0.06938694954962688,0.04394596457299208,0,-
0.2460599268899363,0.14778491956706602,0.231221057951502,0.13484623282989794,0.22307484675929995,0.03907735980744585,0.02631208988639925,0.025104374787027067,0.30959598321873305,0.1375316341730275,0.036139779674277436,0.052908419473092494,0.0320878268998394,0.016843543390541667,0.12339803675251255,0.02639919533358614,0.02835858675655529,0.09568099914273867,0.16727640720642986,0.0019139620540032688,0.17502669380448438,0.11860337956552512,0.15533641653994548,0.08058886610100216,0.19104537902117585,0.025254439122336242,0.032875398939322946,0.06364260794892435,0.14350484884016065,0.034959990513533205,0,-
0.5319229028204142,0.3097734592845713,0.5176559775180917,0.3747613997879109,0.4047125042299216,0.28317280278978324,0.26476099976593864,0.3951292235109818,0.3772727705463033,0.1406908342398756,0.10595691058344907,0.04201290755059001,0.08434245598221597,0.07862935708364784,0.10565320212903634,0.10768467847486042,0.06080808320266595,0.21651827488083164,0.06849777142673154,0.0537636649634104,0.49484168574396903,0.3459488108708297,0.4506698309459669,0.3194553681864081,0.4769860548232461,0.24159076843608576,0.30774761850398624,0.6103092477320535,0.2458111449816588,0.17670208396593345,0,-
0.09754365116924513,0.3107879598112531,0.1125008560727972,0.04284199363732768,0.4247540087481941,0.5454266531980929,0.4627460157899235,0.24393638625944036,0.641414151866696,0.7891744535148798,0.1281187773299764,0.3427333678541793,0.14192150466066458,0.03249545258289647,0.27643879421028994,0.4780244488408334,0.2593434420403152,0.47868913818561504,0.3803118116814145,0.24122133134896015,0.07577376410166113,0.3033048779830663,0.090691783266601,0.027501968411164,0.336327030459163,0.3371559482860181,0.368131004918145,0.3934707824594391,0.309481547395547,0.33097206059111706,0,-
0.2578920056511825,0.2465336581738907,0.2405500502993843,0.14159066290263786,0.20709581573570499,0.04650021940727664,0.031443297434849665,0.08444334459091904,0.20808083985657405,0.11899752968051397,0.09643309599764104,0.4066035983483369,0.08151533709440907,0.04549512558574728,0.19186185127048389,0.06412413248471678,0.025148990446323648,0.21216138247997207,0.3721505914523205,0.07138316407857663,0.17680539302635434,0.21828354282480567,0.1561332872228462,0.08127704168742196,0.08531994987352759,0.019239167289399218,0.017867412059581412,0.09731958330004896,0.06623300263800191,0.028072943657927743,0,-
0.1547162644096601,0.21880285906218494,0.1570727376915448,0.07664899775483829,0.4827119549706985,0.28133243948611564,0.15759136632052773,0.1970676039487486,0.3449495164817574,0.4808340162640154,0.0927756715523654,0.24549149334352705,0.039579700939705184,0.029656442307852963,0.2983649086241599,0.3034067365404124,0.10111111487403064,0.2924796347507831,0.27168344542476536,0.2315133459551553,0.11917466293373245,0.2289445641733845,0.10518451734066714,0.050432559180675934,0.4558542140333458,0.20249149429340435,0.1515974425988692,0.3348453402892566,0.2055982777982364,0.27535092951076745,0,-
0.6237398592837319,0.33648969336676426,0.6033446599431056,0.4795334040296925,0.24889413321063,0.20323905769696646,0.27061855598116114,0.38399604867406695,0.43838386514237815,0.021061543006194824,0.17418069369928782,0.07206947808303685,0.14658625419573754,0.1270979661535418,0.09596492380164418,0.08643013676200333,0.06679293143095175,0.2362189842596432,0.19766982755187493,0.02398325075621324,0.5382425845760404,0.29344349932180336,0.4969868944752205,0.3617282741712177,0.22604505183130386,0.12264361290273892,0.2081469696321946,0.4896907010612084,0.2937118128374222,0.028138550404637246,0,-
0.278243150428183,0.12208318601155485,0.2697118307388945,0.1532555621603261,0.5486142504585736,0.21152076112288853,0.08903467117453548,0.16898609814933052,0.24393943219574374,0.3117102245021013,0.039724789276110666,0.15068069994512573,0.040380716834519936,0.018244370407012003,0.1426726028655068,0.13449695987852714,0.0480303044841583,0.19151354328943904,0.0582259264924844,0.07642717647824905,0.2173603663181311,0.2414711981717921,0.21111611044577508,0.10182363417740284,0.5516079783159218,0.18997585435622735,0.14305112659922073,0.3969072154390363,0.16104868220775814,0.1999868835375666,0,-
0.6322589704352847,0.3990531177911032,0.6365143636493907,0.4752916224814422,0.5811140384159945,0.5156738769730272,0.6009840631596941,0.7475149239355686,0.7621213143471961,0.3525694735673461,0.16610539182388878,0.14648160774352395,0.15337134851365158,0.11628357987639687,0.1282251827691325,0.1656652804929958,0.08055555555555556,0.2593294209435407,0.2785782567586309,0.08464961690624673,0.6179295174996771,0.5287846458030248,0.6010757906206702,0.4307904054603544,0.5813246909285747,0.4093392102812623,0.42683705851262416,0.9226803859759084,0.7871082603571514,0.31063885601967794,0,-
0.2470064697202208,0.1859993315571619,0.2364729558233749,0.13336160928801033,0.307845131499021,0.14131034118605668,0.046719773756528166,0.08409543172005546,0.29191921658722075,0.23862682091419474,0.052869815489434105,0.09881098830431473,0.056636667290367426,0.022801728631425287,0.1254376734619811,0.08958452445529164,0.026540405194936164,0.09740481033128336,0.07665897855115762,0.040428115524522634,0.2070437547693256,0.2494669133477089,0.20269934434284226,0.09779295574598283,0.3594399690227453,0.16057863575423906,0.09321086538424002,0.1909278302476153,0.216045715927943,0.16115702348078906,0,-
0.2692507904293872,0.25667905045769435,0.258862548002684,0.1469353102424112,0.4529204602558219,0.17563340246369868,0.07481255540801808,0.10472167229545952,0.32676769077409995,0.20808767770745565,0.03566901843943352,0.13045880306666194,0.03811902060087724,0.020186852246511452,0.17323316721338244,0.05454081544452767,0.0335606066164919,0.12263685942861853,0.17853323829303994,0.030720118064953263,0.20562077503592185,0.2420042594063245,0.19069673616062716,0.0956547451764415,0.4439675289882846,0.09111195769555423,0.0814696487144011,0.19250858224928669,0.2213680123563612,0.09077791739946878,0,-
