var_0000, var_0001, var_0002, var_0003, var_0004, var_0005, var_0006, var_0007, var_0008, var_0009, var_0010, var_0011, var_0012, var_0013, var_0014, var_0015, var_0016, var_0017, var_0018, var_0019, var_0020, var_0021, var_0022, var_0023, var_0024, var_0025, var_0026, var_0027, var_0028, var_0029, var_0030, var_0031, var_0032, var_0033, var_0034, var_0035, var_0036, var_0037, var_0038, var_0039, is_anomaly,subspaces
0.00227853,0.895768,0.274353,0.0160951,0.884652,0.58854,0.809638,0.6229210000000001,0.864856,0.527983,-0.00013627799999999999,0.379892,0.590002,0.44358100000000006,0.91546,0.505466,0.974879,-0.010707600000000001,0.548297,0.00209794,0.806912,-0.00990356,0.6419279999999999,0.19130999999999998,0.45953999999999995,-0.0021851999999999996,-0.010171,0.222478,-0.0155345,0.44543299999999997,0.549114,0.7022430000000001,0.00440677,0.890632,0.9612069999999999,0.633258,0.894465,0.45816599999999996,0.117874,0.0159247,0,-
0.771044,0.690956,9.888389999999999e-05,0.7014640000000001,-0.0063422,0.8311709999999999,0.020549400000000002,0.661181,0.44431000000000004,0.00298026,0.9008719999999999,0.16789300000000001,0.7489020000000001,0.992643,-0.0020666,0.355928,0.0727592,0.38074,0.00367958,0.353671,0.5563739999999999,0.297739,0.743929,0.00202179,0.00523214,0.8866860000000001,0.00150697,0.96831,0.7416739999999999,0.307496,-0.00389271,0.6672680000000001,0.0982395,-0.00439559,0.7658689999999999,0.694623,0.107304,0.36304200000000003,0.00556867,0.254658,0,-
0.465027,0.0109769,0.11729,0.00353774,0.278758,0.38774000000000003,0.26551199999999997,0.663157,0.536438,0.985564,0.0006667260000000001,0.113062,0.702168,0.208217,0.9083690000000001,0.445809,0.000710908,0.423254,0.568691,-0.007519,0.408298,-0.0121228,0.641073,0.981153,0.00673321,0.0373785,0.00542064,0.639328,0.330708,-0.00785832,0.45370600000000005,0.9561200000000001,-0.00801382,0.9548690000000001,0.765509,0.45899399999999996,0.387263,0.599738,0.00980315,0.521709,0,-
0.0112669,0.146507,0.648893,-0.0181213,0.491274,0.133443,0.215302,0.179277,0.320948,0.11908800000000001,-0.00331906,0.20803200000000002,0.12676199999999999,0.400306,0.0992923,0.177451,-0.00406795,0.49500299999999997,0.21380100000000002,-0.015117700000000001,0.00276763,0.618748,0.32805500000000004,0.34865999999999997,0.014034399999999999,0.838455,0.724334,0.00406559,0.513163,0.45189399999999996,-0.011720600000000001,0.21935900000000003,0.22292199999999998,0.918108,0.00136058,0.0878105,0.441068,0.780552,0.012557299999999999,0.0484376,0,-
0.931435,0.014803499999999999,0.347069,0.306772,0.00862028,0.48195699999999997,0.88076,0.00994602,0.00437133,0.12698399999999999,0.487023,0.476468,0.00456316,0.806215,0.614589,0.454042,-0.00706776,0.507279,-0.00674489,0.602351,0.37801,0.959309,-0.010125499999999999,0.660188,0.00723359,0.405397,0.321903,0.020618099999999997,0.586212,0.249002,-0.00145291,0.0159535,0.213829,0.9653430000000001,0.644892,0.47265,0.223753,0.263827,0.8457040000000001,0.010387100000000002,0,-
0.13426,0.00571432,0.8757510000000001,0.013027799999999999,0.9607479999999999,0.787474,0.617258,0.90669,0.922676,-0.007859999999999999,0.694163,0.9922280000000001,0.401061,0.9522010000000001,0.29623,0.00390897,0.655284,0.28492199999999995,-0.000153875,0.654153,0.47222200000000003,0.384363,0.266505,-0.013797799999999997,0.0688597,-0.00300645,0.010563,0.22871799999999998,0.893383,0.44491800000000004,0.00340381,-0.0108051,0.682571,0.8741469999999999,0.9497959999999999,0.6610739999999999,0.745088,0.786071,0.382017,0.00885696,0,-
0.8759450000000001,0.00783313,0.00916406,0.985136,0.00258917,0.871325,0.688774,0.798042,0.17101,0.197415,-0.00253063,0.375474,0.0195659,0.71714,0.274075,-0.0214499,0.876841,0.46327799999999997,0.0117775,0.837666,0.95693,0.702116,-0.011604000000000001,0.788312,0.855218,0.00877674,0.00460834,0.05161709999999999,0.435216,-0.0119029,0.676183,0.010024799999999999,0.522105,0.910483,0.518196,0.550192,0.42647299999999994,0.015580000000000002,-0.0078815,0.673004,0,-
0.9505809999999999,0.191641,-0.0204458,0.00368341,0.8034359999999999,0.054034500000000006,0.385909,0.991366,0.305377,0.22271100000000002,-0.0165403,0.34578600000000004,0.220612,0.826823,-0.00577066,0.57187,0.410336,0.350986,0.013165799999999998,0.6911689999999999,0.492119,0.8598110000000001,0.0162337,0.9219229999999999,0.343161,0.0107815,-0.00253336,0.324351,0.090486,0.017934099999999998,-0.000232988,0.988246,0.00959786,0.9844360000000001,0.350199,0.316241,-0.00706682,0.5197649999999999,0.21285300000000001,0.20800000000000002,0,-
0.0108116,0.033117900000000006,0.989952,0.29781599999999997,0.563234,0.0394295,-0.00145881,0.933362,0.512983,-0.00777434,0.47195299999999996,0.482095,0.47761099999999995,0.696821,0.48103599999999996,0.888784,0.09073450000000001,-0.024615900000000003,0.174619,0.0061942,0.0946147,-0.013315100000000002,0.243169,0.346523,0.430914,-0.000593484,0.00046830699999999995,0.306627,0.706908,0.00728744,0.5641609999999999,0.299267,0.55128,0.013521200000000002,0.00590153,0.033460000000000004,0.453924,0.9584219999999999,0.29761,-0.00446875,0,-
-0.00943866,0.962418,0.25561500000000004,0.0833248,0.9412459999999999,0.016189500000000002,0.793686,0.00449995,0.00395623,0.381974,0.154616,0.30485300000000004,0.618482,0.729283,0.48561400000000005,0.9043120000000001,0.00357158,0.5492239999999999,0.87402,0.00456816,0.856943,0.951277,0.187636,-0.011946,0.00874691,0.0619684,-0.013090000000000001,0.929592,0.00616445,0.9771850000000001,0.340254,0.00236427,0.0488819,0.31033,0.287281,0.442605,0.377246,0.00617702,0.720091,0.734858,0,-
0.016973699999999998,0.8785629999999999,0.0118527,0.850083,0.309721,0.0103494,0.293983,0.9667819999999999,0.00257876,0.0158514,0.22294099999999997,0.557481,0.846759,0.0770497,0.0836931,-0.00300647,0.816046,0.644796,0.59632,-0.00988916,0.557342,0.316492,0.00981919,0.897875,0.011817,0.571246,-0.0221173,0.390178,0.137666,0.00236424,0.13158399999999998,-0.00398281,0.209914,0.884289,0.5974430000000001,0.8708799999999999,0.84952,0.937514,0.143454,-0.00325205,0,-
0.684164,-0.017387,0.399514,0.165942,0.945419,0.150825,0.0588187,0.00160713,0.0886373,0.112075,-0.00336419,0.44818,0.51818,0.9427200000000001,0.714112,0.8740479999999999,0.880545,0.015457499999999999,-0.00596509,0.696058,0.177145,0.510533,0.00180117,0.866233,-0.008325299999999999,0.196894,0.37149699999999997,-0.00287143,-0.0138846,0.836417,0.9959889999999999,0.303691,-0.00067799,0.0481986,0.18898299999999998,0.42867799999999995,0.21836999999999998,0.0762369,0.06837660000000001,-0.00171575,0,-
0.436885,0.00360174,0.5954649999999999,0.591653,0.937843,0.48600600000000005,0.0220998,0.555095,0.910308,0.211925,0.610197,0.46754700000000005,-0.00616763,0.523752,0.00990499,0.648519,0.936275,0.32201599999999997,0.463707,-0.0142532,0.327907,0.00637466,0.853992,0.797279,-0.00752485,0.382177,-0.00524423,0.389381,0.7081029999999999,-0.010956200000000001,0.987926,-0.00714144,0.08073739999999999,0.806433,0.285093,0.735246,0.9856229999999999,0.186328,0.0114777,0.250354,0,-
0.612191,-0.00847833,0.0616981,-0.0165135,0.347459,0.24978499999999998,0.768165,0.815013,0.920106,0.79346,0.977635,0.742063,-0.0180753,0.620114,-0.00367169,0.365078,0.262546,0.132986,0.00152719,0.216658,-0.0272068,0.150726,0.404775,0.792108,0.9049969999999999,-0.00620787,0.178652,0.00963071,0.263727,0.526998,0.0107958,0.00081231,0.5395939999999999,0.299865,0.34772800000000004,0.9764290000000001,0.496846,0.194779,0.014695699999999999,0.466739,0,-
0.401484,0.321466,-0.005674899999999999,-0.00544279,0.642113,0.884135,0.548407,0.825434,0.455408,0.535705,0.738794,-0.014135,0.9214969999999999,0.020403,0.528688,0.205604,0.608265,-0.00985386,0.12034,-0.0130571,0.6070369999999999,0.563225,0.776777,0.0030272,0.37057199999999996,0.010099700000000001,0.393748,0.00883355,0.30194499999999996,0.0156821,0.679898,0.349655,0.0105097,-0.00343029,0.923717,0.0487784,0.73058,0.262021,0.06153380000000001,0.00319717,0,-
0.616221,-0.00659405,0.646798,0.0134429,0.876927,0.118051,0.438474,0.648386,0.00523182,0.246666,0.893027,0.770107,0.258108,0.354996,0.6471279999999999,-0.013889700000000001,0.170984,0.668621,0.00547885,0.29839899999999997,0.456636,0.84954,0.44883100000000004,-0.00381766,-0.0062701,0.227142,-0.017371400000000002,0.8025979999999999,0.00548509,0.7788109999999999,0.782438,0.9694950000000001,0.967562,-0.00741274,0.41002200000000005,-0.00227413,0.578778,0.327907,0.11825,0.705503,0,-
0.959983,-0.00594947,0.541084,0.706537,-0.00754754,0.27525700000000003,0.969934,0.521534,0.8517530000000001,0.006695399999999999,0.485386,0.9592799999999999,0.45903,0.44669899999999996,0.815628,0.43896199999999996,0.12032899999999999,0.00924163,0.00359673,0.352892,0.7388819999999999,-0.00362805,0.179282,0.879661,0.48845,-0.000494057,0.327775,0.0009264480000000001,-0.00169073,0.00796683,0.838884,0.8762340000000001,0.00504216,0.7407630000000001,0.609413,-0.024474799999999998,0.374872,0.407632,0.0525626,0.8704120000000001,0,-
-0.00249957,0.544446,0.39606199999999997,-0.0230521,0.6256390000000001,0.45804399999999995,0.08677439999999999,0.959313,-0.00612843,0.204003,0.7516970000000001,0.184425,0.7852140000000001,0.0725697,0.223679,0.42815299999999995,0.90159,0.00893755,0.171576,0.00637079,0.051410500000000005,0.8102090000000001,0.448903,0.000750131,0.20742800000000003,-0.0106943,-0.00042430800000000003,0.117703,0.0772965,0.42261000000000004,-0.0155972,0.665695,0.00415738,0.9675229999999999,0.36801100000000003,0.927768,-0.0116083,0.291631,0.21005300000000002,0.594545,0,-
0.06622460000000001,-0.00706975,0.05467759999999999,0.0388036,0.8771,0.9522430000000001,0.37850900000000004,0.0008654860000000001,0.8270350000000001,0.320743,0.886172,0.6544800000000001,0.00417681,0.0221803,0.860651,0.605197,0.276319,0.342373,-0.0079408,0.799254,0.0269591,0.00493592,0.786133,0.0673617,-0.000392685,0.165047,0.8254229999999999,-0.00799938,0.829685,0.0229498,0.020063900000000003,0.159391,0.8159770000000001,0.00328873,0.9292549999999999,-0.00567296,0.92365,0.771316,0.18121900000000002,0.704631,0,-
0.8104520000000001,0.00406603,0.6448550000000001,0.276632,0.882283,0.0399573,0.454154,0.00522236,0.334507,-0.00422999,0.07292,0.634378,0.650701,0.958252,-0.0115472,0.284287,0.766409,0.00546464,0.00250366,0.802657,0.0986847,0.0683984,0.0096025,0.991175,0.451371,0.0117135,-0.00636745,0.25443000000000005,0.0005490509999999999,0.978187,0.173522,0.333358,0.8508680000000001,0.00317084,0.538057,0.215263,0.902013,-0.00119731,0.514622,0.8856040000000001,0,-
0.11111300000000002,-4.17183e-05,0.679668,0.00459752,0.878891,0.436066,0.00659744,0.727359,0.374397,0.953759,0.16874,-0.011278700000000001,0.750842,0.43582600000000005,0.313654,-0.00137354,0.9624719999999999,0.613114,0.18930999999999998,0.00630935,0.82486,0.35346,-0.00639757,0.822433,0.00708775,0.283792,-0.00549939,0.392549,0.730507,-0.00285278,0.567783,-0.00429018,0.872179,0.040276400000000004,0.0604082,0.56521,0.621554,0.00665335,0.552879,0.29794,0,-
0.028825,0.255975,0.015391899999999998,0.0268904,0.23948899999999998,0.804752,0.474026,-0.00689695,0.00939976,0.6044350000000001,0.879234,0.21204299999999998,-0.00209167,0.12347799999999999,0.58067,0.635487,-9.40524e-05,0.5243140000000001,0.622542,-0.00528385,-0.00824062,0.869288,0.489738,0.0695885,0.301706,-0.0218424,0.000591437,0.258252,0.633314,0.0120051,0.876648,0.748372,-0.00244951,0.573191,0.983298,-0.00961431,0.7383149999999999,0.7718189999999999,0.999539,0.776428,0,-
0.40258499999999997,0.0022202,0.612441,0.35144699999999995,0.09202139999999999,0.44032,0.234211,-0.00875182,0.25146799999999997,0.724309,0.0176505,0.9836799999999999,0.047394900000000004,0.018810499999999997,0.167045,0.330879,0.343327,0.00704219,0.011718700000000002,0.139451,0.16306500000000002,0.48686599999999997,0.018558,0.520887,0.563879,0.00376287,0.317817,-0.00667747,0.186872,-0.0101735,0.06747760000000001,0.240459,0.889651,0.286023,-0.00621457,0.717924,0.0112127,0.63731,0.347009,0.478526,0,-
-0.010759399999999999,0.74078,0.777439,0.507087,0.000441045,0.113373,0.408033,0.03699380000000001,0.8108770000000001,0.579699,0.50536,0.00617841,0.314135,0.213389,0.00295532,0.680552,0.21454,0.332896,0.676086,0.01459,0.22205500000000003,0.60564,0.29207,-0.0114703,-0.005958,0.161044,0.00301028,0.830419,0.802986,0.546638,0.00931549,0.006413800000000001,0.9920030000000001,0.479883,0.10069700000000001,0.447191,0.9866540000000001,0.446809,-0.0025618000000000004,0.334959,0,-
0.846165,-0.015438,0.387202,0.9224450000000001,0.179294,0.0205663,0.103564,0.305392,0.851032,0.30241,0.00283061,0.947412,0.9554790000000001,0.8415819999999999,0.5131359999999999,0.480651,0.79494,0.00225375,0.671929,-0.00745923,0.5311680000000001,0.606025,0.31056999999999996,0.0219608,0.49028999999999995,-0.0141268,0.850052,0.0028148,0.019068099999999998,0.0234127,0.8824649999999999,0.031241500000000002,-0.00672354,0.275488,0.000757639,0.557705,0.786413,0.744207,0.834002,-0.00432221,0,-
0.9623709999999999,0.00451891,0.210903,0.8948510000000001,-0.00012140700000000001,0.123526,0.566034,0.0733392,0.751672,0.06892910000000001,0.42167200000000005,-0.00745482,0.33189,0.0405179,0.610164,0.42239899999999997,0.0005131269999999999,0.9915780000000001,0.0168043,0.748757,0.870167,0.753567,-0.00107534,0.483146,-0.00281003,0.177859,-0.00619194,0.9746950000000001,0.21543099999999998,-0.0119071,0.473999,0.23419299999999998,-0.010167,0.08393939999999998,0.678555,0.911428,0.013518,0.04735,0.00895011,0.7174560000000001,0,-
0.8709309999999999,0.9139290000000001,0.00143207,0.526559,0.017547099999999996,0.317679,0.5423720000000001,0.9389360000000001,0.858541,0.5360659999999999,-0.00663916,0.627004,0.653467,0.641471,0.260434,0.44418199999999997,0.8647870000000001,0.00772256,0.00164381,0.809566,0.026889099999999996,0.0208416,-0.0133826,0.6719970000000001,0.017277,0.399152,0.00692708,0.35111,-0.0177521,0.755885,0.389087,0.014964400000000001,0.35135,0.21128200000000003,0.8982110000000001,0.17736300000000002,0.8926120000000001,0.12013599999999999,0.30406700000000003,-0.00646914,0,-
4.22055e-05,0.9130799999999999,0.953666,0.914082,0.234037,0.00672776,0.842082,0.0870047,0.9350870000000001,0.336967,-0.00202179,0.848684,0.507021,0.277443,0.877856,0.912352,0.00916666,0.147325,-0.015489,0.60875,0.220627,0.421303,0.00260976,0.656035,0.0842433,0.00492589,0.00620834,0.5259699999999999,0.00893784,0.881283,0.913567,0.795705,-0.00141899,0.557309,0.9655959999999999,0.683389,0.0955802,0.00985422,0.716531,0.29381999999999997,0,-
-0.00271898,0.816929,0.8868719999999999,0.424205,0.89564,0.544549,0.248173,-0.0140262,0.7513880000000001,0.011320299999999998,0.635552,0.7484,0.589651,0.678454,0.189109,0.889595,0.00151172,0.304375,-0.00477356,0.718933,0.010429700000000002,0.546129,0.153053,0.393392,0.569535,-0.0104758,0.430256,0.010841799999999999,0.31606,0.584022,0.0240942,0.152363,0.404122,0.0120287,0.349418,-0.00660417,0.46461199999999997,0.7483029999999999,0.780303,0.7444029999999999,0,-
0.35543600000000003,-0.00642238,0.259137,0.549295,0.0100937,0.35830500000000004,0.803088,0.172127,0.465876,0.837758,0.332189,0.00525323,0.42955600000000005,0.8750600000000001,0.490813,-0.0165255,0.432079,0.856715,-0.010465,0.0445332,0.569561,0.33117800000000003,0.678924,0.00813187,-0.00286149,0.396295,0.00161822,0.631788,0.863866,0.00632002,0.139927,0.7225600000000001,0.214306,-0.00557759,0.577541,-0.0119294,0.256244,0.575407,0.194164,0.9037290000000001,0,-
0.830656,0.497375,0.0052816,0.8194870000000001,0.207008,0.203836,0.015813,0.357485,0.468775,0.618004,0.937349,0.0055143,0.399013,0.25821500000000003,0.680638,0.393571,0.00475542,0.23528000000000002,0.887917,-0.00458244,0.00582279,0.173199,0.0128694,0.0640091,-0.00224279,0.627976,-0.00149349,0.36544099999999996,0.010888600000000002,0.342791,0.11505,0.0851907,0.010771,0.0530206,0.13777899999999998,0.505071,-0.00702874,0.245608,0.521548,0.474091,0,-
-0.00194186,0.347597,0.07473660000000001,0.39469099999999996,-0.0005067030000000001,0.17698,0.136349,0.315589,0.8012630000000001,0.0020636,0.9552700000000001,0.0922376,0.815585,-0.00171047,0.428388,0.249176,0.49428199999999994,0.551829,0.5358890000000001,-0.011048299999999999,0.40423400000000004,0.423343,0.00134781,0.790168,-0.00358106,0.9841110000000001,-0.00369135,0.7705850000000001,0.0146335,0.0246863,0.06298669999999999,0.00426516,0.226359,0.23773899999999998,0.7793359999999999,0.945069,0.18166400000000002,0.627013,0.34318699999999996,0.0186366,0,-
0.5139199999999999,0.0285485,-0.00209191,0.103402,0.844083,0.697422,0.093442,0.00358831,0.49423,0.691168,0.392804,0.776034,0.00814198,-0.0121278,0.472218,0.6918850000000001,0.815943,0.686429,0.5474939999999999,-0.00224695,0.408188,0.11951400000000001,0.9047719999999999,0.00228547,0.7991550000000001,0.010817700000000001,-0.00291385,0.337658,0.65858,0.9998530000000001,-0.00496254,0.439878,0.41364700000000004,0.300267,-0.00245837,0.894223,-0.000112305,0.21131,0.916457,0.718113,0,-
-0.00269946,0.224596,0.799187,0.38013800000000003,0.6830729999999999,0.504218,0.010497,0.632484,0.672478,0.9447540000000001,-0.00754348,0.106126,0.977929,0.00038525699999999996,0.148841,0.744644,0.176868,0.958624,0.0633803,-0.00613062,0.512867,0.0244397,0.00997414,0.8682120000000001,0.12696300000000002,-0.011221799999999999,0.381148,0.010401,0.484713,0.012523200000000002,0.656987,0.0842595,0.380474,0.6982970000000001,0.010015000000000001,0.644123,0.820391,0.45484300000000005,-0.0072483999999999995,0.448798,0,-
0.43688599999999994,-0.00791721,0.169543,0.391922,0.18043399999999998,0.292984,0.7142109999999999,0.00663798,0.985771,0.0110578,0.27616999999999997,0.184803,0.5409579999999999,0.98787,-0.017416900000000003,0.379467,0.896568,0.229136,0.20648000000000002,0.00576162,0.9805290000000001,0.583904,0.058826699999999996,0.012216,0.00686186,0.421936,0.00628919,0.324806,0.013838499999999998,0.320722,0.5802069999999999,-0.0085929,0.495446,0.11475199999999999,0.459433,0.00298507,0.761231,0.582438,0.6034430000000001,0.671326,0,-
0.0186021,-0.015298599999999999,0.742105,0.426649,0.411239,0.00024571900000000004,0.023795300000000002,0.706102,0.707249,0.15238,0.787914,0.5141859999999999,0.00799344,0.672388,-0.015611600000000002,0.629308,0.318019,0.801995,0.884289,-0.019661599999999998,0.908668,0.475008,0.739502,0.00443381,0.171534,-0.017144299999999998,0.498478,-0.00458125,0.503084,0.0637432,0.00242883,0.924635,0.00985588,0.000295994,0.6348199999999999,-0.015033000000000001,0.114784,0.203298,0.852305,0.644757,0,-
0.42918,-0.00910643,0.569282,0.0026879,0.109726,0.21959299999999998,0.458021,0.387178,0.0413648,-0.00128522,0.0306193,0.379519,0.0632495,0.747715,0.150146,0.34971599999999997,0.22894699999999998,0.0157772,0.00133882,0.650794,0.864408,-0.0115316,0.197042,0.410208,0.654805,0.011023999999999999,0.00504206,0.9737969999999999,0.5150279999999999,0.551632,0.016064099999999998,0.188394,-0.0037736,0.09726810000000001,0.585925,-0.0109255,0.589407,0.605442,0.890176,0.81372,0,-
0.990416,0.693,0.759903,0.00938245,0.973885,0.10406800000000001,0.774235,0.37561500000000003,0.948858,0.708201,0.00422326,0.000742861,0.173754,0.593043,0.576376,0.37049899999999997,0.818129,-0.00248652,0.32127,0.017199900000000004,0.0143418,0.9350649999999999,0.254324,0.575546,-0.00124471,0.0064719999999999995,0.9042049999999999,0.0182304,0.31411500000000003,0.573004,0.00231181,0.73445,0.317359,0.8765569999999999,-0.00475936,0.844612,-0.000366622,0.721363,0.5827260000000001,0.188805,1,[0 1 2]; 
0.42738699999999996,0.00293203,0.0070945999999999995,0.0541122,0.579965,-0.00385037,0.8867360000000001,0.689683,0.9933850000000001,0.286132,-0.00358289,0.18723900000000002,0.27471,0.41237799999999997,0.000369611,0.191711,0.0918438,0.9292239999999999,0.00751438,0.0173513,0.48453199999999996,-0.0057178,0.8829110000000001,0.417121,-0.0255248,0.178177,0.00209674,0.98209,0.23112199999999997,-0.00523671,0.801632,-0.00182148,0.801385,0.6124,0.26478,-0.009580700000000001,0.24855500000000003,0.358193,0.94048,0.632865,0,-
