var_0000, var_0001, var_0002, var_0003, var_0004, var_0005, var_0006, var_0007, var_0008, var_0009, var_0010, var_0011, var_0012, var_0013, var_0014, var_0015, var_0016, var_0017, var_0018, var_0019, is_anomaly,subspaces
-0.00763831,0.884323,0.799039,0.436817,0.388153,-0.00631875,0.43313,0.458575,0.102401,0.00148765,0.415599,0.858325,0.00615436,0.359222,-0.00639411,0.407007,0.0129072,0.40573000000000004,-0.00614258,0.36939,0,-
0.25142600000000004,0.84652,0.00622155,0.748123,0.0111536,0.319427,0.694689,0.25054699999999996,0.637983,0.0174133,0.32474699999999995,0.43452700000000005,0.409459,-0.00728669,0.8930959999999999,0.010450200000000002,0.682538,-0.0021008000000000003,0.00543052,0.6235229999999999,0,-
0.00047071699999999995,0.0805191,0.9808680000000001,0.366246,0.806591,0.363209,0.0133765,0.795689,0.00710685,0.811692,0.323493,0.434547,0.00305563,0.466167,0.0298512,0.012510799999999999,-0.00673749,0.177357,-0.00455525,0.88123,0,-
0.00647111,0.242351,0.0478701,0.47880900000000004,0.279568,0.46230299999999996,0.00403039,0.011108400000000001,0.06726889999999999,0.0274587,0.45992200000000005,0.450191,0.00101156,0.11259100000000001,-0.0134107,0.927635,0.00486331,0.0348648,-0.00273671,0.313759,0,-
0.8862120000000001,0.589738,-0.0145423,0.0160047,0.08313989999999999,0.218516,0.9683350000000001,0.23674499999999998,-0.00961307,0.565789,0.41229099999999996,0.34970999999999997,0.378812,0.000266133,0.00221005,0.36285300000000004,0.0708785,-0.00998068,0.969153,0.0122405,0,-
0.016393400000000002,0.449114,0.9766959999999999,0.35895,0.533932,0.00240544,0.841743,0.806597,0.492361,0.840792,0.28689699999999996,0.00183885,-0.000785302,0.542902,0.644462,0.0117851,0.695127,-0.017943,0.721655,-0.00845244,0,-
0.016027,0.109928,0.309578,-0.0150864,0.823788,0.0466014,0.44337600000000005,-0.00133719,0.136329,0.473447,0.0921949,0.11308599999999999,0.00842959,0.193485,0.264389,0.00164395,0.9886950000000001,0.011426100000000002,-0.0089051,0.927942,0,-
0.0110805,0.8680899999999999,0.32519000000000003,0.316171,0.10798599999999998,0.8856129999999999,0.0142809,0.408582,-0.0028113000000000005,0.712906,0.114906,0.539687,0.6565449999999999,0.00414992,0.423145,-0.0121544,0.8156359999999999,0.00442516,0.257019,-0.000913528,0,-
0.819493,0.0173783,0.423882,0.520586,0.193779,0.25103400000000003,0.0105104,0.9105530000000001,0.27653,-0.00552776,0.916624,0.923795,0.5441229999999999,0.012168700000000001,0.6662600000000001,-0.00302475,0.348233,-0.0041746000000000005,0.737848,-0.00315572,0,-
0.00571792,0.97203,0.45526000000000005,-0.00667536,0.010481200000000001,0.232252,0.70945,0.7583979999999999,-0.00436828,0.7122609999999999,0.25795100000000004,0.916415,-0.00895823,0.742992,0.589566,0.0182857,0.00709848,0.264268,-0.0157105,0.37550500000000003,0,-
-0.00593474,0.20821399999999998,0.605571,0.43146899999999994,0.36632800000000004,0.00300872,0.8833,0.0867763,0.860151,0.0144501,0.24684699999999998,0.856894,0.29694699999999996,0.0165647,0.0925804,-0.00602499,0.124894,-0.00511174,-0.00489435,0.281171,0,-
-1.85388e-05,0.0922684,0.243577,0.129192,0.0171989,0.105351,0.0943798,0.981764,0.13535,0.42885100000000004,0.636402,-0.0102587,0.9374290000000001,0.0112241,0.0024654,0.737064,0.00106065,0.33674299999999996,0.843924,0.00449701,0,-
0.010476799999999998,0.17906,0.0825028,0.152061,0.5072760000000001,0.499254,0.00183804,0.242838,0.22559400000000002,-0.0127524,0.325623,0.0172199,-0.00465186,0.7245020000000001,0.904481,-0.000266007,-0.00171178,0.43110200000000004,-0.00687175,0.373508,0,-
0.00871793,0.35330700000000004,0.608467,0.303343,0.00275991,0.661676,0.9831200000000001,0.747787,0.578738,0.601726,0.232501,-0.000530939,0.015178799999999998,-0.011499200000000001,-0.00422952,0.840008,-0.0262798,0.728825,-0.00149071,0.618771,0,-
-0.00472603,0.010154999999999999,0.240535,0.320983,-0.00967442,0.41355299999999995,0.529157,0.133241,0.303028,-0.00915966,0.997031,0.372245,0.450351,-0.00275874,-0.011313799999999999,0.970585,0.0396307,-0.000668407,-0.016867,0.435871,0,-
0.291488,-0.0018885000000000002,0.9609850000000001,-0.00520368,0.667957,0.62215,0.9412659999999999,0.0346121,-0.00039664199999999995,0.243081,0.8870610000000001,0.44833900000000004,0.964383,-0.00161197,0.010302799999999999,0.06997869999999999,0.85736,0.00325169,0.147878,-0.00932303,0,-
0.350794,-0.00501178,0.635814,0.56095,0.48352700000000004,0.9255190000000001,-0.00951629,0.0758319,0.8045899999999999,0.6121260000000001,0.0197125,-0.0103304,0.7086279999999999,-0.0116477,0.21769499999999997,-0.00350262,0.100003,0.008675299999999999,0.0243453,0.5822149999999999,0,-
0.0164921,0.516567,0.573112,0.8349629999999999,0.493562,0.013875499999999999,0.23671599999999998,0.5105149999999999,0.29104800000000003,-0.00610034,0.819994,0.22953099999999999,0.00680464,0.6606770000000001,0.188997,-0.00570528,0.019987099999999997,0.3764,0.056535300000000004,0.00167702,0,-
0.8452879999999999,0.00285631,0.0124624,0.231834,0.839858,0.0115648,0.585883,0.0927397,0.0175485,0.314867,0.319243,0.457392,0.71986,0.0165382,0.5229199999999999,0.00834752,0.00810951,0.291617,-0.0171265,0.891385,0,-
0.377816,0.897655,0.00182083,0.41900699999999996,0.483516,0.00595456,0.433176,0.6434350000000001,0.15077000000000002,0.41090699999999997,0.649645,0.00865636,0.00989554,0.44527100000000003,-0.00436066,0.05076169999999999,-0.00745457,0.9792209999999999,0.797647,0.00433885,0,-
0.5880270000000001,0.00620471,0.11895,-0.0124677,0.502486,0.688646,0.64383,-0.0164405,0.7773720000000001,0.913017,0.09179960000000001,0.534903,0.870142,-0.0040758,0.6085649999999999,5.07389e-05,0.00277085,0.854987,0.11184200000000001,0.024743400000000002,0,-
0.9516709999999999,0.000418821,0.941615,0.531702,0.390424,0.7406159999999999,0.00220221,0.41832600000000003,0.43831800000000004,0.7721779999999999,0.00101269,0.22679499999999997,0.00101462,0.27558499999999997,0.861957,-0.00279859,0.310687,-0.00581335,-0.00298788,0.9809110000000001,0,-
0.712361,0.831045,-0.00505766,0.680599,0.173309,0.629794,0.00790338,0.487358,0.17423699999999998,0.0105679,0.424121,0.206431,0.922334,-0.00504273,0.00512499,0.875497,0.27378,-0.00303645,-0.0112453,0.128125,0,-
0.388993,0.44948,-0.0174018,0.536251,0.644483,0.000455573,0.9328200000000001,0.575141,0.00782089,0.243106,0.7467189999999999,0.675271,0.0500504,0.00182435,-0.00412246,0.10145599999999999,0.26114899999999996,-0.0222645,-0.0125307,0.161184,0,-
0.32674899999999996,0.020013,0.0882063,0.15367,0.020392,0.58932,0.10341099999999999,0.253382,0.56634,0.0160584,0.277449,0.283885,0.6249359999999999,-0.00550237,0.646833,-0.0108392,0.00042584,0.532675,-0.00489004,0.9129430000000001,0,-
0.775369,0.7300449999999999,0.00526518,0.24386300000000002,0.648405,0.29069,-0.00561724,0.12089000000000001,0.765942,-0.0075028000000000004,0.31509299999999996,0.817167,0.288652,-0.011842700000000001,0.0168333,0.13558299999999998,0.248752,0.013481,0.749954,-0.011968799999999998,0,-
-0.014635399999999998,0.261192,0.136621,-0.00641471,0.334177,0.32784800000000003,0.42415600000000003,0.838158,0.248376,0.00611555,0.485613,0.7515930000000001,-0.00777233,0.227331,0.888706,0.00284934,-0.010146899999999999,0.922623,0.472046,-0.00875586,0,-
0.606529,0.442173,-0.00938463,0.865124,0.8974059999999999,-0.0044981000000000005,0.594778,0.000386251,0.8140350000000001,0.0488864,0.224198,0.152694,0.83678,-0.00639403,0.00197065,0.144957,0.00387348,0.372079,0.8159529999999999,-0.00283917,0,-
0.353892,0.12169300000000001,-0.0215168,-0.00461974,0.09938,0.9011979999999999,0.789404,0.153588,0.555405,0.680178,0.68876,-0.00414522,-0.00676805,0.654744,0.8242729999999999,0.687928,0.553177,-0.0204819,0.8832469999999999,-0.00193161,1,[14 15]; 
-0.0112824,0.780351,0.330621,0.0129749,0.9573799999999999,0.0249359,0.508726,0.408454,0.834001,0.9834379999999999,0.557283,0.00725425,0.515514,0.013151300000000001,0.00122004,0.793906,0.019218400000000004,0.5165310000000001,0.419425,-0.010757700000000002,0,-
0.229159,0.27428,0.00025609,0.191356,6.88959e-05,0.7564270000000001,0.0948356,0.515116,0.645864,0.39618000000000003,0.00562223,0.00980741,0.135688,0.00153658,0.00566251,0.657295,-0.00727658,0.784065,0.502761,-0.00112656,0,-
0.5994470000000001,0.000243728,0.431141,0.9326559999999999,0.00144933,0.664371,0.174643,0.733985,0.55891,0.432683,-0.015635800000000002,0.302194,0.00522522,0.291358,0.0119655,0.5722689999999999,0.544614,0.00604084,-0.000755989,0.36013,0,-
0.543655,0.00387729,0.66068,-0.00847991,0.503554,0.446136,0.30304899999999996,0.8188300000000001,0.6261909999999999,0.5474180000000001,0.561291,0.007110600000000001,0.798675,-0.00181335,-0.000455601,0.42127600000000004,0.43172299999999997,0.00993483,0.841282,-0.0034451,0,-
0.00311129,0.427145,0.816964,0.264162,0.72851,0.00048935,0.693971,0.46406400000000003,0.0110244,0.8285899999999999,0.984282,0.88618,0.022806,0.691265,0.129472,-0.00108527,0.00679541,0.9404020000000001,-0.018193,0.728494,0,-
0.139154,-0.00147671,0.406502,0.689229,-0.000322873,0.16527999999999998,0.828975,0.7738109999999999,-0.00034919300000000003,0.436817,0.111574,0.09779149999999999,0.9870129999999999,2.2036399999999998e-05,0.15778399999999998,-0.00620432,0.707225,0.00443473,-0.00695465,0.930917,0,-
0.800762,0.042216699999999996,0.015906200000000002,0.47552799999999995,0.270917,0.790432,-0.016812,0.760317,0.180362,0.365222,-0.014584200000000002,0.546457,0.778068,0.00238635,0.667133,0.009679,0.00215933,0.11842799999999999,-0.00101061,0.233632,0,-
0.617958,-0.000355646,0.195864,0.507115,0.459875,0.00926704,0.309394,0.0933102,0.9251870000000001,0.747354,-0.0197158,0.993984,0.645562,0.0108773,0.81374,-0.00166473,0.967341,0.0081918,0.01346,0.14860399999999999,0,-
0.678584,0.733705,0.00192861,0.870876,0.709711,0.470237,0.000929445,-0.00753061,0.0288178,0.286769,0.302148,0.23745,-0.00335169,0.020839700000000003,0.014802500000000001,0.0450825,-0.0116515,0.483692,0.8587239999999999,0.007492,0,-
0.00739727,0.397206,0.239411,0.45473199999999997,0.00142414,0.31572,0.9758190000000001,0.275196,0.756259,0.0135745,0.946125,0.04966369999999999,0.052490499999999995,-0.010426399999999999,-0.00240792,0.247792,0.45427399999999996,-0.0080783,0.0163945,0.977701,0,-
0.415804,0.08960689999999999,-0.0123441,-0.0143144,0.701417,0.5941850000000001,0.30699099999999996,0.8974129999999999,0.7983600000000001,0.391464,0.81935,0.00389176,0.1605,0.014000299999999999,-0.0113396,0.729476,0.328198,0.00284538,-0.013142500000000001,0.9610920000000001,0,-
0.283386,0.612983,-0.000990378,0.336658,0.00466763,0.31503600000000004,0.229244,0.027460000000000002,0.726122,-0.0032615,0.665108,0.9660860000000001,0.063701,-0.0320727,0.143028,0.00520664,0.021571200000000002,0.794183,-0.0116355,0.577543,0,-
0.757394,0.570264,-0.0126494,0.00783322,0.366555,0.29737800000000003,0.766668,0.698272,0.324655,0.448488,-0.00267713,0.436411,0.63977,0.00425701,0.0868819,0.0103412,-0.006915,0.788801,0.00158176,0.411876,0,-
0.00835672,0.5736220000000001,0.9895459999999999,0.594251,0.00129334,0.701947,0.906444,0.00729616,0.794275,0.865633,0.202316,0.049447000000000005,0.937868,-0.000310807,0.051850400000000005,0.00982998,0.5588489999999999,0.00243097,-0.0180006,0.400586,0,-
0.367649,0.553398,-0.00685617,0.9372510000000001,0.101576,-0.0136373,0.43344499999999997,0.750891,0.101257,0.0251101,0.7778619999999999,0.6244609999999999,0.900265,-0.0113209,0.864024,0.00202111,0.00178121,0.0455584,0.871116,-0.0249685,0,-
0.247144,0.0179455,0.68037,0.665933,0.661804,0.895767,-0.00443183,0.5785939999999999,0.499777,0.0264808,0.691103,-0.010873200000000001,0.030289,-0.0161174,0.176291,0.00983044,-0.018350099999999998,0.0007268719999999999,0.710745,-0.00215931,0,-
0.6425270000000001,0.525043,-0.0144597,0.787397,-0.012057799999999999,0.867241,0.00972553,0.24846500000000002,0.17061800000000002,0.12718800000000002,0.120065,2.4971100000000002e-05,0.7478779999999999,-0.014857200000000001,0.9044200000000001,0.0018798999999999999,0.00300733,0.599015,0.119903,0.0139327,0,-
0.138336,0.303056,-0.019131799999999997,0.652568,-0.0125996,0.504371,0.416745,0.598272,0.46958999999999995,0.796783,0.016674900000000003,0.553934,-0.00258391,0.138876,0.0420279,-0.00458554,-0.0007669469999999999,0.09002439999999999,0.796953,-0.000265013,0,-
-0.00365976,0.994542,0.26459699999999997,0.475153,0.00677181,0.6494489999999999,0.472207,0.918228,0.7932130000000001,0.93427,-0.000306712,0.49341599999999997,0.0005546290000000001,0.479757,-0.0116528,0.752035,-0.00868857,0.9684510000000001,0.263334,-0.00945384,0,-
0.7478319999999999,0.0129016,0.24694000000000002,0.703216,0.42821000000000004,0.715341,0.00174408,0.12145399999999999,0.156079,0.0159427,0.803708,0.382121,-0.00143036,0.542562,0.00700783,0.795304,-0.000610828,0.56055,0.280325,-0.014838200000000001,0,-
0.833341,0.288825,0.0107084,-0.00122094,0.110855,0.766968,0.312542,0.47753599999999996,0.986822,-0.00016220200000000002,0.0306541,0.705849,0.00281877,0.468634,0.34880500000000003,0.00916601,0.00367559,0.277042,0.10554200000000001,0.00502379,0,-
0.9241809999999999,0.11870599999999999,-0.00869777,0.823521,-0.019733900000000002,0.361757,0.0249842,0.283543,0.176826,0.00661192,0.647197,0.027785300000000002,0.676158,-0.0159806,0.0072518,0.8081,-0.0018877,0.940426,0.26195999999999997,-3.6519499999999995e-05,0,-
-0.00818602,0.613173,0.798424,0.703783,-0.00816329,0.285894,0.968577,-0.00884142,0.394732,0.44951800000000003,0.031908299999999994,0.9217860000000001,0.334477,0.0126559,0.9522709999999999,-0.00124562,0.014282900000000001,0.169014,0.00782585,0.161303,0,-
-0.00955059,0.048214099999999996,0.300496,0.347814,0.561281,0.00765931,0.128511,0.855291,0.8974340000000001,-0.00468884,0.8232299999999999,0.843124,0.23016199999999998,-0.00790795,0.00399872,0.971211,0.803996,0.00604928,-0.00610235,0.271014,0,-
-0.00214844,0.448693,0.182306,0.550009,0.148034,0.00733054,0.392408,-0.018780900000000003,0.0110152,0.06241409999999999,0.5389079999999999,0.45414499999999997,0.896281,0.000767184,0.00155676,0.916575,-0.00184661,0.9252889999999999,0.0239833,0.9447270000000001,0,-
0.14516500000000002,0.631111,-0.0046064999999999995,0.307514,0.9816549999999999,0.00845314,0.297485,0.18368900000000002,-9.84574e-05,0.258577,0.7424270000000001,0.293982,-0.00067423,0.153798,-0.00228946,0.8643360000000001,-0.0120441,0.631013,0.00590041,0.6000310000000001,0,-
0.017222799999999996,0.383723,0.747948,0.987301,0.787257,-0.00183985,0.40724299999999997,0.668086,0.30901300000000004,0.159876,0.00510366,0.406412,0.97896,-0.00691183,0.0133988,-0.014582399999999999,-0.00440126,0.865625,0.00994596,0.433863,0,-
0.514054,-0.0141276,0.566231,0.610661,-0.00487829,0.09960419999999999,0.521674,0.00512004,0.15119000000000002,0.934069,0.8036810000000001,0.617559,-0.00358709,0.117619,0.304373,0.00360674,-0.00699086,0.588867,-0.0087215,0.635179,0,-
0.00835511,0.165429,0.817253,0.295582,0.852,-0.00024940000000000004,0.582367,0.220973,0.982294,0.159652,0.9130440000000001,0.00380869,0.00486675,0.916334,0.904603,0.0104069,0.00765321,0.700961,-0.00214118,0.895259,0,-
0.317857,0.8829950000000001,-0.00385932,0.0742467,0.43557299999999993,0.00838332,0.42504,0.5893470000000001,0.781824,0.0224377,0.204176,0.570132,0.0185316,0.679766,0.643766,0.008587000000000001,0.799295,0.00424101,0.0288344,0.182026,0,-
0.00710546,0.6547270000000001,0.7635109999999999,-0.00673249,0.777936,0.043764,0.9049389999999999,0.46731999999999996,0.7725810000000001,0.466715,0.153679,-0.00262006,0.0035549999999999996,0.10384600000000001,0.0217294,0.466222,0.407496,-0.000252005,0.00850121,0.00686504,0,-
0.183095,0.0174578,0.122523,0.143928,0.551244,0.778623,0.00222046,0.0900311,0.0871046,-0.014665200000000001,0.9681489999999999,0.16087,0.00251398,0.8502799999999999,-0.0100464,0.8088890000000001,0.0953802,-0.00951501,0.683613,0.00793195,0,-
0.00849989,0.46028800000000003,0.024814700000000002,0.42686599999999997,0.002637,0.557843,0.0137249,0.39798,0.413133,0.790212,0.0726305,-0.010442299999999998,0.000286351,0.766736,0.015127400000000001,0.264044,0.261496,0.00257577,0.00595423,0.254288,0,-
-0.00404843,0.501625,0.561554,0.00131342,0.546068,0.270698,0.131441,0.583522,0.0414471,0.99255,0.873927,0.00813011,0.00704152,0.0576484,0.000843021,0.526704,0.000219598,0.61688,0.751394,0.0107361,0,-
-0.00644821,0.00982536,0.494021,0.00744848,0.631901,0.919335,0.333417,0.619484,0.00234892,0.48966899999999997,0.411314,0.9435899999999999,0.00782159,0.10438,0.882389,-0.0023926,-0.00047293300000000003,0.0056019,0.682392,0.00366883,0,-
0.00200112,0.5122329999999999,0.551033,0.905698,0.336715,0.278163,0.0124372,0.218573,-8.05755e-06,0.0947547,0.83657,0.18194000000000002,0.00203245,0.43230799999999997,-0.00591745,0.5264850000000001,0.00132452,0.666246,0.640245,0.0156951,0,-
0.8142199999999999,0.00360117,0.906531,0.5500109999999999,-0.00512556,0.616925,0.40557,0.8506950000000001,0.168041,0.8312139999999999,0.012224700000000002,0.7172689999999999,0.00593456,0.438224,-0.00366696,0.826573,0.06064919999999999,0.00748804,0.26932,0.00898932,0,-
0.484861,0.308553,-0.0181197,0.208378,0.153339,0.0157804,0.9350799999999999,0.0145542,0.0957929,0.43958400000000003,0.799798,0.0600396,0.95568,0.00279523,0.010664299999999998,0.6898479999999999,0.0102594,0.554243,0.00020466400000000002,0.0308207,0,-
0.34747,0.212784,0.00430397,0.974132,-0.00991737,0.683463,0.8377020000000001,0.84696,0.6195229999999999,-0.00220107,0.448747,0.29294699999999996,-0.0033118,0.154475,-0.0184127,0.855981,-0.00786234,0.214033,0.676565,-0.0215405,0,-
0.652018,0.019163999999999997,0.551862,0.972002,0.9269540000000001,-8.754120000000001e-05,0.126222,-0.00817931,0.38855500000000004,0.60937,0.6519189999999999,0.8983549999999999,0.258156,-0.00268324,0.8780180000000001,0.013104900000000001,-0.010965,0.756622,0.00366866,0.343028,0,-
0.7012609999999999,0.011414299999999999,0.143861,0.00444228,0.17513900000000002,0.0166993,0.704055,0.909264,0.8796149999999999,-0.018116099999999996,0.369996,0.483839,-0.00220007,0.121688,-0.00421889,0.98139,0.00488374,0.186796,-0.011285700000000001,0.42201400000000006,0,-
-0.00445952,0.6880350000000001,0.694229,0.798563,0.269469,0.422941,-0.00468833,0.05334969999999999,-0.0178452,0.920356,0.748117,0.589015,0.00171309,0.8516520000000001,0.518626,0.0239643,0.459542,0.012223200000000002,0.29679,0.0129002,0,-
-0.0007411610000000001,0.591123,0.713329,0.00505609,0.154994,0.617584,0.599954,0.00702229,0.673293,0.9518479999999999,0.741069,0.00416241,-0.013813599999999999,0.597002,0.46829399999999993,0.00119917,0.722109,0.00189704,0.00889558,0.9388299999999999,0,-
-0.00642019,0.0136851,0.9789399999999999,0.808602,0.44523999999999997,0.9742959999999999,0.012392299999999998,-0.00544509,0.229448,0.014870900000000001,0.976468,0.980453,-0.010053,0.41824700000000004,-0.005221,0.503633,-0.0101217,0.532429,0.339377,-0.0173332,0,-
0.942779,0.0007105000000000001,0.624849,0.577056,0.8355389999999999,0.181058,-0.006998000000000001,0.618179,-0.00947881,0.5323289999999999,0.212405,0.12276500000000001,0.9677600000000001,-0.00558949,0.0637071,0.00228678,0.0514533,0.00192879,-0.012600799999999999,0.679977,0,-
0.33519699999999997,0.324447,-0.0162993,0.958206,0.615157,0.00062729,0.552091,0.202902,0.96306,0.49739799999999995,0.493514,-0.0150761,0.00164984,0.749822,0.00801018,0.970614,0.47108999999999995,0.00184844,0.689641,-0.00903717,0,-
0.76695,0.0167028,0.719778,0.209274,-0.0101129,0.388901,0.46608999999999995,0.14216800000000002,0.00662533,0.7224729999999999,0.918869,0.89087,0.225175,-0.0100902,-0.0077398,0.288876,-0.00143757,0.98814,0.11055,0.014130100000000001,0,-
0.647141,0.194976,-0.00426798,0.8385379999999999,0.594997,-0.023645,0.24163,0.853736,0.320237,0.9422370000000001,0.47586999999999996,-0.00266843,0.881395,0.0165607,-0.0116361,0.8667860000000001,0.452168,-0.0045194,-0.013433500000000001,0.882172,0,-
