var_0000, var_0001, var_0002, var_0003, var_0004, var_0005, var_0006, var_0007, var_0008, var_0009, var_0010, var_0011, var_0012, var_0013, var_0014, var_0015, var_0016, var_0017, var_0018, var_0019, is_anomaly,subspaces
0.000256868,0.947189,0.606574,0.802485,0.915696,0.979398,0.53088,-0.00530032,0.211513,0.6157159999999999,0.983783,-0.00950272,0.0737353,0.00282577,0.7937649999999999,0.28512,-0.0218598,0.402542,0.818566,0.00224476,0,-
0.404992,0.09698430000000001,0.007293399999999999,0.392059,0.396583,0.664383,0.00684776,0.095862,0.638309,0.260886,0.00225587,0.48863599999999996,0.9902290000000001,0.9683440000000001,-0.00646491,0.954693,0.664316,0.00126565,0.74087,-0.00925623,0,-
0.228465,-0.010946299999999999,0.127615,0.478229,0.720021,0.173301,-0.00705895,0.9981620000000001,0.074921,0.336811,0.0215205,0.9557530000000001,0.722312,0.67264,-0.000566365,0.9220709999999999,0.0136924,0.778266,0.00867435,0.877755,0,-
0.890001,0.020715900000000002,0.592424,0.263351,0.8862469999999999,0.09070039999999999,0.982325,0.752297,0.451387,-0.00699937,0.503355,0.258208,-0.0034542,0.302937,0.0787992,0.00816956,0.11966700000000001,0.0043353,0.8896350000000001,-0.00714801,0,-
0.755865,-0.00368006,0.15102100000000002,0.9225409999999999,0.813337,0.213788,0.774246,0.915891,0.032338599999999995,0.300952,0.451158,0.9341940000000001,0.00283777,0.28876799999999997,0.00737592,0.967059,0.0064150000000000006,0.379193,-0.0161929,0.562712,0,-
0.21613200000000002,0.7919149999999999,-0.00347967,0.8980520000000001,0.295419,0.6801699999999999,0.676325,0.865981,-0.000938612,0.6806399999999999,0.673951,-0.000385753,0.741158,0.711796,0.137121,-0.00375833,0.166176,-0.00753203,0.600483,-0.000867472,0,-
0.8114239999999999,0.9353229999999999,-0.00204944,0.7389640000000001,0.515845,0.23946199999999998,0.546899,0.00147923,0.0813421,0.0722962,0.6493899999999999,4.42262e-05,0.842698,0.325087,-0.0006218230000000001,0.247273,0.6057819999999999,-0.00623392,0.00527799,0.189345,0,-
0.0661237,0.617924,0.671446,0.217656,0.00290776,0.266846,0.763005,0.532017,-0.00234101,0.11169000000000001,0.92556,0.0115366,0.82285,0.140673,0.321642,-0.00967084,0.805318,0.00465663,0.00122362,0.19453499999999999,0,-
0.807435,0.0667253,0.6440670000000001,0.0666403,-0.00770844,0.413217,0.05383240000000001,0.526421,0.00330482,0.33364499999999997,0.109347,0.305361,-0.00604483,-0.00832818,0.228368,0.296107,0.742426,-0.00688178,0.09269680000000001,-0.00124513,0,-
0.422863,0.137449,0.980734,-0.00950231,0.97204,0.5314220000000001,0.25352600000000003,0.230711,0.27613699999999997,0.0209463,0.011136700000000001,0.248358,0.998252,0.749141,0.037588800000000006,0.0116601,0.00450248,0.689184,0.00766373,0.40265300000000004,0,-
-0.00455832,0.526091,0.884926,0.29083400000000004,0.48450299999999996,0.27337,0.26421300000000003,0.186409,0.00240941,0.440504,0.954174,0.00247983,0.62425,0.803145,0.470529,-0.00815293,0.000187248,0.245243,0.0008899639999999999,0.51193,0,-
0.644843,0.45755100000000004,0.0211533,0.7701859999999999,0.705069,0.6065,0.9257709999999999,0.647474,-0.017023,0.9419569999999999,0.00302109,0.503147,0.9546370000000001,0.796234,-0.00865624,0.520671,0.0067762000000000005,0.566055,0.00696861,0.889933,0,-
0.522368,0.0827449,0.00433445,0.483128,-0.00229417,0.00651203,0.165251,0.8455,0.275852,0.322385,0.42277200000000004,-0.00913321,0.0951931,-0.000634169,0.952102,0.0119889,0.0139516,0.370177,-0.00164223,0.110678,0,-
-0.00938815,0.606364,0.27149,0.766041,0.5703699999999999,0.113266,0.130168,0.000847616,0.961677,0.369819,-0.00575778,0.234039,0.612681,0.376502,0.689016,0.012361,0.452719,0.0215914,-0.00628067,0.5387310000000001,0,-
0.790988,0.45211,0.369032,0.004054,0.6651779999999999,0.179208,0.89566,-0.00042696300000000004,0.5965239999999999,0.536601,0.00329385,0.28001,0.5885239999999999,0.00571382,0.521048,0.125391,0.004211600000000001,0.166446,-0.00604854,0.11368099999999999,0,-
0.11861400000000001,0.46900699999999995,0.012135799999999999,0.08063730000000001,0.25037800000000004,0.00763236,0.7987890000000001,0.21206799999999998,0.953686,0.836075,0.599317,-0.014600899999999998,0.91695,0.8594709999999999,0.0555087,0.00378013,-0.00732289,0.22926300000000002,0.74312,-0.0017998,0,-
0.842593,0.859554,0.7785270000000001,0.710596,-0.00719848,-0.00668516,0.792679,0.31219,0.150321,0.15801199999999999,0.9200809999999999,0.0163759,0.766521,0.00177187,0.114427,0.778209,0.22261599999999998,0.00310662,0.0095665,0.40082399999999996,0,-
0.6600600000000001,0.370185,0.499453,0.9757629999999999,0.0115108,0.41611800000000004,0.544949,0.661345,0.703639,0.0070393,0.041567,-0.00403853,0.354996,-0.0229087,0.8536360000000001,0.604152,0.356077,0.00268905,0.00268461,0.443507,0,-
0.00783266,0.776672,0.41914799999999997,0.761509,0.759231,0.718677,0.246854,0.189808,0.00796089,0.00567054,0.947399,0.246086,0.00308152,0.814243,0.227485,-0.0200442,0.6789109999999999,0.0023829999999999997,0.00279221,0.687497,0,-
0.708375,0.9804200000000001,0.33606199999999997,0.909531,0.00164305,-0.00964595,0.987308,0.567689,0.33857,0.600438,0.80416,0.9372590000000001,-0.00465962,0.131965,0.536465,-0.00116541,0.863449,0.0139912,0.155514,-0.00186997,0,-
0.00486945,0.0635198,0.695512,0.30348,0.11065599999999999,0.752038,0.0005888019999999999,0.184836,0.484314,0.8950959999999999,0.6821689999999999,0.738738,-0.0191771,0.706045,0.010054299999999999,0.575882,-0.013456899999999999,0.406661,0.170941,0.00294991,0,-
0.572495,0.543201,0.578075,0.737987,-0.00769175,0.97424,-0.0175133,0.37422,0.260805,0.65462,0.9412010000000001,0.24681199999999998,0.00677623,0.37440300000000004,0.998144,0.00571758,-0.006799600000000001,0.542025,-0.00990574,0.9347280000000001,0,-
0.904332,0.361665,0.5744229999999999,0.1898,-0.0101971,0.612444,0.537592,-0.00651385,0.5505359999999999,0.288073,0.015475399999999999,0.250235,0.9458700000000001,0.458638,0.000119409,-0.00223854,0.185077,-0.00893965,0.0666607,-0.0082197,0,-
0.54106,0.334812,0.7805810000000001,-0.020146200000000003,0.428292,0.849023,0.860857,0.205073,0.879151,-0.013596,-0.00320276,0.6964060000000001,0.44056999999999996,0.251886,0.0124562,0.295921,0.901084,0.016205200000000003,0.581978,-0.00225898,0,-
0.343648,0.413896,0.660895,0.290584,0.00405934,0.514524,-0.00112626,0.42256099999999996,0.40418000000000004,0.679528,0.993664,0.737117,-0.00251465,0.11917,0.00382131,0.370795,0.00111646,0.893677,0.807199,0.0125883,0,-
0.00671815,0.225185,0.735192,0.544655,0.24007399999999998,0.7854909999999999,0.015294299999999999,0.32128,0.154315,0.233123,0.151001,-0.00594965,0.000840281,0.193677,-0.00791021,0.802146,0.0163427,-0.0122119,-0.011129799999999999,0.82609,0,-
0.00972236,0.0770052,0.4104,0.743946,0.7778609999999999,0.595905,-0.011134,0.9813379999999999,0.293633,0.9998469999999999,0.382191,0.72558,0.00932443,0.639853,0.18577,0.011803399999999999,0.00588101,0.731819,0.00190773,0.379499,0,-
0.0917875,0.0363339,0.00138978,0.860068,0.20871599999999998,0.858275,-0.00267707,0.573892,0.9858709999999999,0.200542,0.21102100000000001,0.509364,0.014401400000000002,-0.00330805,0.957657,0.189788,0.0720654,-0.00932336,-0.000306661,0.113383,0,-
0.250965,-0.0028242,0.980507,0.330947,0.79891,0.131193,0.560545,0.530799,0.0164439,0.759746,0.395467,-0.000717579,0.111947,0.0260087,0.873532,0.887797,0.679862,-0.00193688,0.849974,0.00720886,0,-
-0.000417747,0.304817,0.0575288,0.522915,0.876815,0.304577,0.8473280000000001,-0.00450949,0.984885,0.10343699999999999,-0.00125348,0.350246,0.655841,0.8843270000000001,0.0291423,-0.00378108,0.963199,-0.00706749,0.343639,0.013097,0,-
0.531207,0.501265,0.794311,0.000865683,0.655234,-0.00739634,0.0791456,0.8296610000000001,0.911982,0.350788,0.00665807,0.17333099999999999,0.66225,0.545741,0.120425,-0.00187875,0.00035430300000000004,0.774138,0.00674604,0.191805,0,-
0.00351912,0.169048,0.848017,0.477401,0.315235,0.554828,-0.00131217,0.502337,0.9165840000000001,0.660135,0.372948,0.5394399999999999,0.00539685,0.000954683,0.704497,0.435734,0.685776,-0.00315015,-0.0056733999999999995,0.6279520000000001,0,-
0.626908,0.911216,0.552654,0.524623,0.641554,0.913773,-0.00872206,0.0385638,0.358451,0.729863,0.0870572,0.06729210000000001,-0.010799,0.81298,0.00868854,0.460818,0.46503999999999995,0.00879149,0.00867852,-0.0077785,1,[0 1 2 3 4]; 
0.935441,0.42421400000000004,0.983189,-0.0142648,0.025184799999999997,0.80362,0.5352979999999999,0.024293000000000002,0.820392,0.0949326,0.402552,-0.00209687,0.20186800000000002,0.14062,-0.017824700000000002,0.26673600000000003,-0.00939827,0.9799690000000001,0.965412,-0.0115153,0,-
0.136899,0.460661,0.011552100000000001,0.844807,0.10404200000000001,0.215125,0.00974657,0.0698798,0.431238,0.00147496,0.00829016,0.6568930000000001,0.24434499999999998,0.47488100000000005,0.00390594,0.23720300000000002,-0.00783001,0.21815700000000002,0.425317,-0.00246973,0,-
0.193079,0.807549,0.404023,-0.0009504889999999999,0.6746449999999999,-0.00345172,0.0152667,0.46059300000000003,0.515392,0.380791,0.9610559999999999,0.35989699999999997,-0.0221911,0.131081,-0.00498598,0.84809,0.00245919,0.151029,0.5208689999999999,0.00308862,0,-
0.355903,-0.00344751,0.373404,0.77751,0.214279,0.290308,0.37145700000000004,0.21918800000000002,0.196248,0.00861856,0.598687,0.010015000000000001,0.502894,-0.000280013,0.179476,0.0995593,-0.007725,0.580382,-0.00360945,0.823966,0,-
0.47106000000000003,-0.00677523,0.9357629999999999,0.995625,0.7646970000000001,0.611348,0.734004,-0.00319776,0.383309,0.60251,-0.00297182,0.712825,0.7115130000000001,0.0393146,0.266373,-0.0168019,0.712105,-0.019712,0.798326,0.012162799999999998,0,-
0.0134721,-0.000383082,0.277425,0.722371,0.0173552,0.35289,0.419037,-0.014677299999999999,0.165534,0.54843,0.7107600000000001,0.632717,0.00881536,0.0408286,-0.0101637,0.248256,0.926575,-0.00773746,0.653579,-0.00808011,0,-
0.7418640000000001,0.324202,0.485836,0.49183000000000004,0.0006045930000000001,0.9729959999999999,-0.000318711,0.712252,0.137684,0.6145930000000001,0.012968700000000001,0.721061,0.0882545,0.733216,0.401018,0.010512299999999999,-0.00689709,0.848258,0.20938800000000002,0.00461567,0,-
0.8548020000000001,0.754319,-0.00193072,0.759994,0.0385091,0.455376,-0.012434899999999999,0.20077899999999999,0.748326,0.0461597,0.9295530000000001,-0.0170129,0.335445,0.442791,0.754582,0.00211825,-0.0221217,0.199668,0.24857800000000002,0.00502312,0,-
0.806331,0.7016859999999999,0.678253,0.00832086,0.200793,-0.00257792,0.30716,0.512922,0.816955,0.907365,0.0477055,-0.0271197,0.7216670000000001,0.846144,-0.012383100000000001,0.015302600000000001,-0.0108111,0.729216,0.00036240599999999996,0.43412,0,-
0.741171,0.365713,-0.000867359,0.378533,0.551942,0.8612489999999999,0.027964199999999998,0.49772,-0.00993996,0.0764637,0.444158,-0.0236668,0.269557,0.0387519,0.950083,0.009351,-0.00555432,0.335811,-0.0180695,0.763412,0,-
0.23533,-0.00139129,0.5261859999999999,0.46538900000000005,0.7153470000000001,0.619129,0.00580395,0.93681,0.143094,0.740766,0.565595,-0.00346112,0.330678,0.000699689,0.00821666,0.68705,0.783796,-0.00935895,-0.010867100000000001,0.53169,0,-
0.00564717,0.924657,0.721803,0.41810299999999995,0.531107,0.353908,0.171265,0.999598,0.00377536,0.894119,0.687792,-0.012783599999999999,0.797303,0.013499899999999999,0.34376,0.717258,0.182455,0.00864844,0.00145762,0.411575,0,-
0.43082700000000007,0.5042,-0.00348149,0.27221300000000004,0.056164,0.341924,0.09857039999999999,-0.0204345,0.26209099999999996,0.902675,-0.00944789,0.07103419999999999,0.631476,0.5535100000000001,0.15974100000000002,0.00820224,-0.0115347,0.407065,0.218933,0.00530523,0,-
0.859615,0.524744,-0.00536241,0.49787299999999995,0.758717,0.0177004,0.694349,0.704112,0.6624439999999999,0.50062,0.9642709999999999,0.8921030000000001,-0.00168443,0.35037399999999996,-0.00048802199999999996,0.5122260000000001,0.9944799999999999,-0.00572321,0.669199,-0.00636093,0,-
0.804711,0.9199950000000001,0.808549,0.873052,0.525891,0.00196758,0.5627810000000001,0.835635,0.5035649999999999,0.9864430000000001,0.28681,0.00705823,0.16543,0.708503,0.00314319,0.7128680000000001,0.0007890330000000001,0.566184,-0.0115932,0.687905,1,[0 1 2 3 4]; 
0.946514,0.693872,0.434575,0.00688583,0.327631,0.225027,0.011308499999999999,0.471361,0.077912,0.047283099999999995,0.0179915,-0.00391236,0.916568,0.260875,0.395029,0.00278052,0.8585290000000001,-0.00189646,-0.012831700000000001,0.137917,0,-
0.00099501,0.0550548,0.223281,0.8864360000000001,0.153962,0.20541199999999998,0.119975,0.88861,0.348879,0.0123604,0.0314565,-0.0106751,0.79413,0.366874,-0.00417923,0.8552540000000001,0.24267600000000003,0.017565200000000003,0.9979610000000001,0.0035304000000000004,0,-
0.559603,-0.011823,0.954457,0.307233,0.30325100000000005,0.0952595,-0.000278453,0.102743,0.25648000000000004,0.948335,0.8564219999999999,-0.00196447,0.027504700000000003,0.683359,-0.0035265,0.891759,-0.010368899999999999,0.8440770000000001,-0.00111102,0.9162469999999999,0,-
0.152687,0.0197932,0.655708,0.893509,-0.0154373,0.84006,0.9452729999999999,0.495076,0.759093,-0.011235,0.012101899999999999,0.268602,0.677005,-0.0031636,0.20725100000000002,0.566507,0.216775,0.00390295,0.00250882,0.9122549999999999,0,-
0.820462,0.0125396,0.563018,0.652965,-0.000288186,0.00268103,0.25859099999999996,0.13513699999999998,0.789095,0.8237399999999999,0.602475,0.654998,-0.0119119,0.5670189999999999,0.00303189,0.48639799999999994,-0.00422949,0.6529560000000001,-0.00505061,0.327486,0,-
0.48646300000000003,0.901568,-0.00740143,0.635936,0.513989,-0.00278778,0.49888000000000005,0.310295,0.105175,0.694162,0.5343680000000001,-0.011889499999999999,0.901442,0.403558,0.325259,-0.00885814,-0.00249933,0.8319989999999999,0.00271445,0.24475100000000002,0,-
0.9168,-0.00168996,0.892876,0.806593,0.641979,0.43068999999999996,0.608531,0.5766939999999999,0.057008500000000004,-0.00143678,0.019418400000000002,-0.0122446,0.605097,0.684736,0.132741,0.000827409,-0.0105469,0.31411100000000003,0.00647489,-0.0037665999999999997,0,-
0.9007629999999999,0.673862,0.8773989999999999,-0.000238229,0.0881571,0.5151789999999999,-0.00230906,0.579567,0.840824,0.48513900000000004,0.0107926,0.045482800000000004,0.644904,-0.00555597,0.596267,0.8609389999999999,-0.00970558,0.40456,-0.00452912,0.405339,0,-
0.557869,0.619521,0.00256298,0.834101,0.46421899999999994,0.274871,0.259309,0.163499,-0.0162086,0.740734,0.47180200000000005,0.00902835,0.138014,0.44791400000000003,0.8798969999999999,0.00862356,0.424385,0.00470295,-0.004522,0.763065,0,-
0.363367,0.29884,0.0005705069999999999,0.134329,0.324395,0.372915,0.572226,0.00171431,0.47025100000000003,0.699523,-0.0032649999999999997,0.779868,0.810623,0.9049450000000001,0.47125500000000003,0.00482274,0.42940500000000004,0.0176225,0.402923,0.005150699999999999,0,-
0.698082,0.688773,-0.00638442,0.5300779999999999,0.14362,0.00641696,0.947732,0.29585500000000003,0.0778755,0.929341,-0.0230866,0.732833,0.554914,0.20091099999999998,0.127906,0.00740562,0.61122,0.00541032,0.124694,0.00114046,0,-
0.055071400000000006,0.758165,0.733364,0.00441183,0.786165,0.08578689999999999,0.00678442,0.271782,0.242209,0.566883,0.666242,-0.00583653,0.581537,0.969258,0.442025,0.012783200000000002,-0.00274666,0.0869827,0.392465,0.00678814,0,-
-0.014122200000000001,0.8614379999999999,0.13074000000000002,0.8990610000000001,0.973929,0.394558,0.547821,0.68833,0.513671,0.00455458,0.00560347,0.147947,0.0799447,0.0160891,0.676842,0.576232,0.000420799,0.215018,0.996873,0.017503900000000003,0,-
0.338659,0.46714300000000003,0.0106654,0.349204,0.20690799999999998,0.18395999999999998,0.9668100000000001,0.330923,0.00132871,0.7177899999999999,0.2874,0.00649688,0.343906,0.5082949999999999,-0.00461062,0.269348,0.326879,0.00843385,0.87692,-0.00321516,0,-
0.60139,0.0141278,0.733504,0.22707,0.327428,0.00102689,0.188665,0.7334430000000001,0.6687420000000001,0.961393,0.0236202,0.7844899999999999,0.12568900000000002,-0.00342134,0.6123,0.736342,-0.00111609,0.30817100000000003,0.0696641,-0.0058037,0,-
0.446079,0.5006149999999999,0.7928149999999999,0.014745600000000001,-0.00242314,0.027716,-0.018011700000000002,0.343974,0.139949,0.027126400000000002,0.318341,0.609847,-0.00280406,0.386446,0.25401,-0.0153803,0.00812117,0.20236700000000002,-0.00218586,0.6214729999999999,0,-
0.43579700000000005,0.568466,0.000258104,0.834231,0.62955,0.445748,0.985842,0.35941300000000004,0.00527191,0.9654729999999999,0.0605971,0.028564199999999998,0.00615686,0.456244,0.0150105,0.77051,0.538615,0.00519276,0.781369,-0.00346655,0,-
-0.00423487,0.939622,0.167817,0.45104099999999997,0.7887,0.0525367,0.25145,0.00179719,0.291719,0.347039,0.479397,0.816267,0.00629463,0.33061799999999997,0.748817,-0.00827088,0.00703421,0.724748,-0.00284974,0.659077,0,-
0.30544499999999997,0.0562905,0.00825563,0.00867264,0.30947600000000003,0.219133,0.446092,0.0118639,0.930265,0.368361,0.0022329,0.857733,0.45655100000000004,0.40281100000000003,-0.00696005,0.78325,0.716795,0.0118256,0.00378505,0.581605,0,-
0.00466815,0.32643,0.221085,0.20303,0.26474000000000003,0.586987,0.325457,0.8585860000000001,0.453259,-0.00437087,0.20599299999999998,-0.014469399999999999,0.554387,0.75507,0.687679,1.282e-05,-0.00244767,0.954722,0.056915,-0.00875437,0,-
0.00935931,0.384623,0.9710799999999999,0.00635491,0.6179,0.85854,0.904078,0.014108,0.427962,0.00498259,0.0027908,0.947575,0.8736700000000001,0.452809,0.111577,0.00217,0.018408,0.0713418,0.0386172,-0.00882634,0,-
0.23193000000000003,0.65796,0.591429,0.526334,-0.018082400000000002,0.0076322000000000004,0.44406899999999994,0.634422,0.759603,0.585328,0.5411279999999999,0.00372592,0.0493592,0.606809,-0.00973561,0.814026,0.400864,0.0022104,0.00449019,0.463533,0,-
-0.0066007999999999995,0.120281,0.888658,0.6129060000000001,0.5054890000000001,0.022271400000000004,0.9722350000000001,0.00769591,0.571006,0.681655,-0.0180994,0.807038,0.149005,0.516158,0.679542,0.00401687,0.8266610000000001,-0.0013762,0.00010727700000000001,-0.028390300000000004,0,-
-0.00732396,0.25969000000000003,0.153816,0.027118299999999998,0.640261,0.28631100000000004,0.872936,0.00879857,0.277964,0.48570100000000005,0.00662447,0.393313,0.8269540000000001,0.40520900000000004,-0.00325834,0.179878,0.70605,0.019783000000000002,0.00271923,0.950125,0,-
0.265467,0.20605,0.8276049999999999,0.00299781,0.450615,0.48747299999999993,0.00387503,0.11046099999999999,0.175214,0.83744,0.0064066999999999995,0.972391,0.299197,0.51353,-0.0021595,0.982268,-0.0033104,0.9643930000000001,0.296069,0.018064900000000002,0,-
0.9172459999999999,0.30744699999999997,-0.00697548,0.859043,0.160492,0.9528549999999999,0.0228644,-0.0111065,0.969046,0.426209,0.766837,-0.00571231,0.7688659999999999,0.612182,0.00842317,0.222883,0.503105,0.006412899999999999,0.693988,-0.0328194,0,-
0.948652,-0.00979965,0.550829,0.228523,0.9357790000000001,0.000250103,0.7418399999999999,0.0902654,0.5720529999999999,0.8155220000000001,0.0084228,0.645166,0.23140500000000003,-0.00421407,0.8668809999999999,0.977294,0.805484,-0.0141997,0.0189818,0.270842,0,-
0.203943,0.247867,0.00287225,0.7949390000000001,0.723008,0.00266052,0.390417,0.684425,0.813171,0.34999,0.0305712,0.34460599999999997,-0.00152499,0.00995902,0.515468,0.370317,0.00619344,0.017495,0.394435,0.00133707,0,-
0.528243,0.766582,0.00206851,0.532104,0.9925879999999999,0.668413,0.0102816,0.5242760000000001,0.846158,0.657894,0.00153844,0.7656390000000001,0.326967,0.8780620000000001,0.257189,-0.00904548,-0.00145089,0.08269630000000001,0.0103621,0.100711,0,-
