var_0000, var_0001, var_0002, var_0003, var_0004, var_0005, var_0006, var_0007, var_0008, var_0009, var_0010, var_0011, var_0012, var_0013, var_0014, var_0015, var_0016, var_0017, var_0018, var_0019, var_0020, var_0021, var_0022, var_0023, var_0024, var_0025, var_0026, var_0027, var_0028, var_0029, var_0030, var_0031, var_0032, var_0033, var_0034, var_0035, var_0036, var_0037, var_0038, var_0039, var_0040, var_0041, var_0042, var_0043, var_0044, var_0045, var_0046, var_0047, var_0048, var_0049, var_0050, var_0051, var_0052, var_0053, var_0054, var_0055, var_0056, var_0057, var_0058, var_0059, var_0060, var_0061, var_0062, var_0063, var_0064, var_0065, var_0066, var_0067, var_0068, var_0069, var_0070, var_0071, var_0072, var_0073, var_0074, var_0075, var_0076, var_0077, var_0078, var_0079, var_0080, var_0081, var_0082, var_0083, var_0084, var_0085, var_0086, var_0087, var_0088, var_0089, var_0090, var_0091, var_0092, var_0093, var_0094, var_0095, var_0096, var_0097, var_0098, var_0099, is_anomaly,subspaces
0.9752219999999999,0.869851,0.520791,-0.00520941,0.6641020000000001,0.0160981,0.318839,0.24753000000000003,0.164022,0.00335848,-0.00991991,0.5513560000000001,0.23970999999999998,0.544447,0.972601,0.00602424,0.799381,0.268676,0.0101148,0.26615500000000003,0.9791610000000001,0.485336,0.0137024,0.184977,0.191925,-0.00476222,-0.0260705,0.574785,0.9583229999999999,0.8520700000000001,0.013061099999999999,0.549716,0.7258100000000001,0.789622,0.64571,0.00657017,0.9042819999999999,0.758138,0.0154506,0.83024,0.26051799999999997,0.0204418,0.346215,-0.00758765,0.989403,0.513795,-0.011673200000000002,0.9385399999999999,0.9363969999999999,0.13088699999999998,0.000452717,0.44234700000000005,0.714498,0.258857,0.00381715,0.416204,0.015521799999999999,0.402294,0.457326,0.00603405,0.372251,0.9400709999999999,0.852107,0.07425319999999999,0.42040200000000005,0.0100013,0.00957013,0.45006199999999996,0.573879,-0.00733475,-0.00070995,0.570109,0.625468,0.0629116,0.762722,-0.00454663,0.676059,0.5199779999999999,0.340471,0.8604780000000001,0.569001,0.9332010000000001,-0.014449000000000002,0.540567,0.011351799999999999,-0.00862018,0.7410979999999999,0.78752,0.635284,0.8483360000000001,-0.0015968,0.453546,0.753361,-0.0029853,0.594154,0.987065,0.695997,0.394925,0.384009,-0.00041248,0,-
0.0470687,0.649651,0.570419,0.9850209999999999,-0.00197664,-0.00234531,0.406882,0.9182520000000001,0.290338,0.918175,0.0114575,0.610481,-0.0172865,0.67995,0.596743,0.5866,0.746106,0.00211728,0.967576,0.254171,0.0409816,0.477833,0.781562,-0.00786414,0.014683799999999999,0.35881199999999996,-0.00319931,0.337883,0.321225,0.11835,0.00155137,0.705025,0.591681,-0.011096600000000002,0.46756400000000004,0.0920179,0.014309,0.340296,0.472871,0.188753,0.19121300000000002,0.00761997,0.27907600000000005,-0.0160409,0.48464399999999996,0.0121388,0.408543,0.913149,0.80016,-0.00205442,0.931434,0.41784799999999994,0.7480640000000001,0.147145,0.00512862,0.0109551,0.11876400000000001,0.732789,0.6903819999999999,0.5493899999999999,-0.00504088,0.642688,0.649593,0.068493,0.821839,-0.00218818,-0.00124934,0.24889499999999998,0.524242,0.00098728,0.194076,0.285779,0.6937300000000001,0.0078635,0.416429,0.199669,0.00845248,0.42166099999999995,0.587393,0.33413200000000004,0.190589,-0.014263299999999998,0.213085,-0.0067931,0.701153,0.516211,0.793734,-0.00743476,-0.020260900000000002,0.392488,0.976715,0.509224,0.8740680000000001,0.675579,0.014654200000000001,0.543197,0.0671113,0.011650299999999999,0.417155,0.9912190000000001,0,-
-0.0085185,0.40931999999999996,0.512674,0.07509049999999999,0.7293430000000001,0.8268270000000001,0.261427,0.704151,-0.00470258,0.91651,0.382685,-0.00291863,0.00746477,0.0703419,0.260836,0.0214522,0.26908200000000004,0.307025,-0.00901731,0.852375,0.0135793,-0.00653706,0.6370979999999999,0.240575,0.374039,0.00475289,-0.0101367,0.819219,0.8408469999999999,0.7888729999999999,0.081889,-0.014876499999999999,0.7028989999999999,0.318548,0.0023584,0.19588699999999998,0.79091,0.0114914,0.690284,0.627699,0.654514,0.801879,-0.0089459,-0.00561904,0.109957,0.11148,0.12186300000000001,0.753017,0.00248116,0.126608,-0.00398083,0.437565,0.156054,0.21896100000000002,0.022003599999999998,0.000950667,0.014261700000000002,0.852233,0.28072800000000003,0.00164807,0.238646,0.789136,0.592635,0.320763,0.350719,0.00011504600000000001,0.359248,-0.00759276,0.6560560000000001,-0.00697647,0.0057709,0.769562,0.128519,0.722571,0.8432780000000001,0.00798978,0.275748,0.689519,0.0119825,0.73068,-0.00330816,0.0419976,0.00828229,0.408773,0.016596200000000002,-0.00810154,0.9676889999999999,0.7366,0.145259,0.0258497,-0.00294538,0.632828,0.885193,0.27528,0.325523,0.578979,0.0126157,0.541983,0.00663695,0.653511,0,-
-0.000516969,0.388894,0.48222600000000004,0.115658,0.374348,0.8171,0.8999290000000001,0.567063,0.79992,0.0208053,0.012038799999999999,0.42781099999999994,-0.014410599999999999,0.12538,0.5185420000000001,0.86487,0.8967959999999999,0.5625359999999999,0.00477971,0.31678,0.602662,-0.0105139,0.144994,0.430982,0.832925,-0.0132047,0.012727,0.46758500000000003,0.230123,0.35685500000000003,0.042944300000000005,0.8512360000000001,0.010352799999999999,0.21403000000000003,0.8,-0.00997406,0.75539,0.010195200000000001,0.307523,0.47790900000000003,0.0118892,0.875185,0.127133,-0.00410169,0.130125,0.781225,0.10455899999999999,0.185798,-0.00104906,0.148493,0.0818547,-0.010551600000000001,0.377354,-0.00433986,0.39389,0.018781,0.715214,0.367169,0.878279,-0.012808799999999999,0.765534,0.620879,0.468091,0.21493600000000002,0.8482870000000001,0.00392575,0.9616459999999999,-0.00222558,0.48634700000000003,0.00552992,0.347507,0.716404,0.806535,0.833507,0.00301742,-0.00542772,0.420854,0.0317415,0.373678,0.509779,0.9104559999999999,-0.00624513,0.485303,-0.011470999999999999,0.61223,0.0119682,0.00128115,0.8536739999999999,0.537905,0.0240401,0.442442,0.9200299999999999,0.562214,-0.00555194,0.282103,0.08201080000000001,0.201682,0.666087,0.00500621,0.593013,0,-
0.113656,0.00626025,0.23054299999999997,-0.014631899999999998,0.0326255,0.814758,0.48766800000000005,0.560696,0.472742,-0.00917058,0.002562,0.115131,0.029610300000000003,0.153579,0.131445,0.890798,-0.00503346,0.285479,0.00722605,0.411017,0.192044,0.961666,0.000819258,0.339364,0.012129700000000002,0.435825,0.00364807,0.49032700000000007,0.823738,0.172561,0.837042,-0.0103284,0.428835,0.21479600000000001,0.009967799999999999,0.01042,-0.0211748,0.32041,0.687887,0.498191,0.422104,-0.00774551,0.129802,0.00678542,0.14611500000000002,0.68991,0.00208437,0.261831,0.135573,0.403859,0.022494200000000002,0.373017,0.08075650000000001,-0.000108775,0.44650200000000007,0.6649189999999999,0.47698100000000004,0.00601101,0.013026300000000001,0.806272,0.113197,0.19356900000000002,-0.00900866,0.0182915,0.169938,0.459754,0.8960629999999999,0.0034541,0.00683202,0.845519,0.328113,0.22239899999999999,0.011154700000000002,0.588672,0.592735,0.20017000000000001,0.618398,-0.00499901,0.00831372,0.916082,0.939018,0.287943,0.0366736,0.00144495,0.946475,0.00129323,0.49428500000000003,0.755361,0.8329709999999999,-0.00817429,0.17811300000000002,0.48458999999999997,0.033836,0.0138672,0.982333,0.8228200000000001,0.194921,0.288277,-0.00246311,0.621168,0,-
-0.00112733,0.9945430000000001,0.574151,0.8857459999999999,0.751467,0.56294,0.402396,0.348677,-0.0231172,0.31882,0.00638101,0.683574,0.710216,0.728767,0.665952,-0.0006329230000000001,0.034924699999999996,-0.00766848,0.813866,0.899661,0.956407,0.00476316,0.239523,0.396566,0.498467,-0.00449703,0.230251,0.224552,-0.00787722,0.273497,0.00187313,0.5462090000000001,0.6341760000000001,-9.757389999999999e-05,0.103781,0.475732,0.8512860000000001,0.11819,0.21603699999999998,-0.00492461,0.6411819999999999,0.44296899999999995,-0.00280865,0.376229,0.000200869,0.44435600000000003,0.000604053,0.41450699999999996,0.9116129999999999,-0.00322307,0.859395,0.910924,0.99472,0.174939,-0.010130799999999999,-0.00431662,0.590136,0.00391651,0.612874,0.000613258,0.282883,0.47901099999999996,0.6112390000000001,0.552623,-0.0017373000000000002,0.300608,0.282144,-0.00172922,0.43179799999999996,-0.00717617,0.9272360000000001,-2.80194e-06,0.41242700000000004,0.300638,0.228319,0.180617,-0.00489813,0.136351,0.9535399999999999,-0.00211988,0.967292,0.5894510000000001,0.6949380000000001,0.816117,-0.0200995,0.000623127,0.645329,0.977815,0.84578,0.003293,0.0768905,0.00217878,0.717827,0.534247,0.81709,-0.00603121,0.45836099999999996,0.487759,-0.0028937,0.0904938,0,-
0.00953582,0.630278,0.391063,0.33069,0.92112,0.217575,0.7375689999999999,-0.0226375,0.822981,0.23898699999999998,0.0835495,0.00911444,-0.013866999999999999,0.761526,0.9480569999999999,0.549217,0.0822309,0.019471099999999998,0.884792,0.712943,0.00296345,0.7388779999999999,0.36744499999999997,0.401832,0.798822,-0.00288676,0.071853,0.614293,0.536519,-0.0134606,0.528522,0.6394569999999999,0.0145851,0.288193,0.808992,0.00823596,0.64659,0.99085,-0.0011342000000000001,0.331281,0.30583499999999997,7.74829e-05,0.889666,-0.00621214,0.279356,0.031604,0.846844,-0.00108203,0.626402,0.802604,0.006674600000000001,0.588892,0.942248,0.377065,-0.0295805,0.049246899999999996,0.00195795,0.977582,0.058836,0.663431,0.3958,0.11223,0.00346676,0.497015,0.709598,-0.00180711,0.951108,0.00523934,0.012004899999999999,0.07337569999999999,0.00474218,0.986504,0.151,0.412901,0.021235900000000002,0.1915,0.00823602,0.533836,0.0159298,0.936592,0.8280350000000001,0.400892,0.667806,0.465995,0.00161328,0.634922,0.20341099999999998,-0.00509729,0.48383000000000004,0.9702879999999999,0.6471140000000001,-0.00576391,0.743108,-0.0040697,0.198689,0.20397,0.6274890000000001,0.121241,0.43566400000000005,-0.00711586,0,-
0.00379535,0.378391,0.0394115,0.40405,0.704477,0.5037159999999999,0.598934,0.6468149999999999,0.738512,0.0176206,0.011890399999999999,0.27889,0.099675,-0.00994822,0.9517620000000001,0.475826,0.29649000000000003,-0.00642447,0.8472290000000001,0.9179620000000001,0.752784,0.00417303,0.669715,0.5035970000000001,0.293488,-0.00350757,0.00904905,0.730701,0.659259,0.190698,0.357014,-0.00464145,0.228275,0.42248800000000003,0.444619,-0.00616791,0.331656,0.8822700000000001,0.13264600000000001,-0.0021293,0.975316,0.00213063,0.748805,0.923773,-0.0259866,0.8435600000000001,0.753742,0.00459516,0.43568900000000005,0.006838299999999999,0.349541,0.237785,0.558534,0.732059,0.020386,0.156943,0.519986,-0.0126228,0.835672,0.00741121,0.148828,0.278781,0.35125700000000004,0.0029311999999999997,0.43731099999999995,0.8901389999999999,0.00583673,0.9187049999999999,0.386623,0.00774679,0.05476519999999999,0.1308,0.0208297,0.240763,0.48004300000000005,-0.018813200000000002,0.628915,0.646586,0.334312,0.988085,0.311791,0.05914490000000001,0.000640246,0.17801,0.012064799999999999,0.8751899999999999,0.016635,0.253614,0.250156,-0.00363926,0.0466517,0.193821,0.255133,0.29729099999999997,0.203903,0.00508991,0.852095,0.354157,-0.00062911,0.9386049999999999,0,-
0.606684,0.464266,-0.0125135,0.796821,0.6700109999999999,-0.0182966,0.294057,0.328472,0.411584,0.420371,0.00880611,0.7141890000000001,0.16237100000000002,0.722849,0.626656,0.04396459999999999,0.00488436,0.598228,0.010619799999999999,0.658048,0.662647,0.0239553,0.9618469999999999,0.00607301,0.425343,-0.00345231,0.506886,0.298533,0.8693219999999999,0.00562004,0.015160900000000001,0.052592999999999994,0.960393,0.00553636,0.8246950000000001,0.636549,-0.000618252,0.203041,0.479433,0.490922,0.607028,0.41364799999999996,0.0009538869999999999,0.785381,-0.00556106,0.0888918,0.00265107,0.922595,0.64615,0.433021,0.00300802,0.00613818,0.363625,0.00163029,0.26005700000000004,0.09218380000000001,-0.0127771,0.0575596,0.8935870000000001,0.0127447,0.5646680000000001,0.156572,0.529347,0.026961400000000003,0.260418,0.32277,0.363092,-0.0122637,0.49011899999999997,-0.00882142,0.845211,0.208081,-0.008036399999999999,0.332426,0.858124,0.664481,0.0053975,0.5601520000000001,0.24936999999999998,0.346403,0.0131684,0.09049199999999999,0.513529,0.011284700000000002,0.06964889999999999,0.710217,0.6147640000000001,-0.0127739,0.78628,0.8759399999999999,0.80633,0.0106157,0.486441,0.706076,0.803171,0.00577317,0.057686,0.812385,0.933343,-0.00206333,0,-
0.714093,0.00672261,0.7266,0.10417699999999999,-0.0199357,0.924319,0.197052,0.47621800000000003,0.543525,-0.0036867,0.154228,0.00597937,0.9123549999999999,0.310479,0.00894908,0.868768,0.749663,-0.00776044,0.272696,-0.0176336,0.701676,0.8128350000000001,0.238087,0.8158880000000001,0.120706,0.00650511,0.0074265,0.32174400000000003,0.07825950000000001,0.41448900000000005,0.30751100000000003,-0.00254676,0.640645,0.0186163,0.83905,0.160184,-0.00954856,0.239853,0.962357,0.565596,0.84198,0.390656,0.00899366,0.0219782,0.443492,0.7311380000000001,0.287014,-0.00856768,0.916508,-0.00992357,0.220275,0.627594,0.496784,-0.00946876,0.42059399999999997,0.00366328,0.799138,0.303001,0.771528,0.0118695,0.363602,0.9103530000000001,0.6811729999999999,0.829941,-0.012005,0.846126,0.135863,-0.00172177,0.00827434,0.521275,0.205065,0.285009,0.9130870000000001,0.49022299999999996,0.0020079,0.42374300000000004,-0.00565327,0.5315350000000001,0.06175459999999999,0.577559,-0.00578435,0.129144,0.8384889999999999,0.00718228,0.0721566,0.349482,-0.00574112,0.227386,-0.00388908,0.0647306,0.8152550000000001,0.339897,0.00202866,0.679277,0.16179300000000002,0.379567,0.8384159999999999,0.601975,0.00791701,0.783547,0,-
-0.00495136,0.139488,0.28702,0.9093129999999999,0.8933479999999999,0.807399,0.0136816,0.179465,0.807707,0.961498,-0.00905838,0.791456,-0.0112186,0.7155229999999999,0.894833,0.680706,0.582584,0.43159200000000003,-0.00270036,0.0103619,0.89669,0.588537,0.533884,0.266894,-0.0107403,0.723122,0.391389,-0.00494038,0.723158,0.229807,0.337979,0.00636627,0.398256,-0.00926418,0.322479,0.44163100000000005,0.676563,0.430733,0.555541,0.004825,0.12154300000000001,-0.010194400000000001,0.32853499999999997,0.944709,-0.00504402,0.00527527,0.767817,0.250546,0.997691,0.473196,0.576611,-0.00731383,0.664693,0.985348,0.00316744,0.00404596,0.17532899999999998,0.588167,0.21507199999999999,0.000223815,0.21890199999999999,0.8498209999999999,0.48611899999999997,0.327286,-0.0156284,0.768317,0.00185154,0.519856,0.687783,-0.00767728,0.978556,0.822334,-0.00624625,0.41755200000000003,0.293138,0.308837,-0.010720799999999999,0.44908100000000006,0.09439739999999999,0.8907229999999999,0.331893,0.21540900000000002,0.00910312,-0.0123126,0.128611,0.25864699999999996,0.979096,-0.013656299999999998,6.10849e-05,0.987815,0.919327,0.48658199999999996,0.108731,0.589807,0.192708,0.00693547,0.0864331,0.7531220000000001,0.00892599,0.056430499999999995,0,-
0.00837107,0.986142,0.0243841,0.0475773,0.15623499999999998,0.014053200000000002,0.65542,0.21075,0.34378800000000004,0.0123111,-0.00880908,0.818422,0.224012,0.356016,0.819155,-0.0111366,0.5953689999999999,0.495409,-0.00261405,0.694004,0.0216002,-0.00354764,0.6402680000000001,0.0397158,-0.000869102,0.618096,-0.00169135,0.5386810000000001,0.813782,0.863341,0.495745,0.225555,-0.00443828,0.8331879999999999,0.00783946,0.640472,0.222075,-0.00673787,0.759613,0.911734,0.00836373,0.171747,0.6351939999999999,0.334426,-0.00667801,0.00207681,0.899323,0.147774,0.889776,0.810394,0.884279,0.019839700000000002,0.416233,0.00137268,0.255497,0.306868,-0.010871899999999999,0.18024300000000001,0.197305,0.562671,0.99949,-0.00891803,0.26153699999999996,0.6742859999999999,0.763141,-0.00739812,0.568928,0.01599,0.00573092,0.860267,0.6680699999999999,0.714847,0.377178,-0.020094400000000002,0.92976,0.00270473,0.11266,0.338262,0.395059,0.812129,0.155593,0.00494366,0.0334718,0.0240467,0.000196002,0.780519,-0.00774103,0.502553,0.9072469999999999,-0.00476172,0.875091,0.0951002,0.133668,0.6651729999999999,0.27534699999999995,-0.012177,0.360716,0.10381300000000002,0.262502,-0.015705700000000003,0,-
0.29449000000000003,0.9621290000000001,-0.00374883,0.279641,0.621308,0.137265,0.00298833,0.657524,0.204131,0.916639,0.61633,-0.010449700000000001,0.9180370000000001,0.0044047,0.010572,0.10563900000000001,0.056224800000000005,0.00695177,0.296645,0.39065,0.00113494,0.770938,0.953471,0.311787,0.012096899999999999,0.9705469999999999,-0.00185813,0.450507,0.784675,0.789358,0.48556099999999996,-0.0178236,0.0813362,-0.0119291,0.983447,0.802554,0.722392,0.692987,0.278973,-0.00111878,0.783138,0.44362399999999996,0.000606151,-0.00860613,0.832617,0.5469930000000001,0.753452,0.8937639999999999,0.0139375,-0.00011345,0.28837199999999996,0.9107129999999999,0.7911050000000001,-0.00352137,0.999397,0.000146581,0.6505310000000001,0.705965,0.402606,0.14015999999999998,0.47416899999999995,0.274987,-0.00901269,0.538651,0.347025,-0.0193837,0.765264,-0.00733009,0.531948,0.00381674,0.11785599999999999,0.00452518,0.9525370000000001,0.6209140000000001,0.00118455,0.000986879,0.351065,0.11868499999999998,0.814357,-0.00526105,0.811667,0.0730874,0.187693,-0.0128981,0.563511,-0.000374696,0.367534,0.378021,0.477731,0.134206,0.0104121,0.697626,-0.000618466,0.238341,0.976866,0.27089,0.156472,-0.00221621,0.679183,0.029695999999999997,0,-
0.46488,0.131553,0.00770501,0.45041000000000003,0.049452300000000005,0.179472,0.948443,0.660575,0.600029,0.00549452,0.012914600000000002,0.769375,0.609124,0.47514700000000004,0.5621010000000001,0.633617,0.000989928,0.00646083,0.127447,0.332005,0.364529,-0.0105965,0.29233600000000004,0.670977,0.292223,0.00403786,0.0177862,0.180014,0.33560300000000004,0.00134646,0.38617399999999996,0.766005,-0.00779938,0.056721,0.00593104,0.21011100000000002,0.166648,-0.00380483,0.752315,0.11593099999999999,0.00932315,0.464855,0.5785779999999999,-0.0182523,0.716481,-0.010423,0.000590944,0.407577,0.151917,0.934277,0.827627,-0.00124918,0.60229,-0.00554861,0.9240659999999999,0.9743059999999999,0.0618797,0.000103761,0.8846799999999999,0.689171,0.934177,0.748082,6.07851e-05,0.592178,0.304467,-0.00135324,0.376506,0.00150864,0.700641,0.0028561999999999997,-0.0058621,0.427075,0.65215,0.494983,0.597853,-0.00265146,0.215837,0.620034,0.00785106,0.57075,0.23519099999999998,0.378795,0.632275,0.00377253,0.958815,0.468487,0.8193,-0.000646196,0.849218,0.204622,-0.006113,0.7572369999999999,0.9077860000000001,0.469545,0.59454,0.00805869,0.8704149999999999,0.0196901,0.10349100000000001,0.846341,0,-
0.144624,0.0474675,-0.00242551,0.062199199999999996,0.458855,0.27125,0.00244767,0.5794520000000001,0.360298,0.38057199999999997,0.00454253,0.34058299999999997,0.042376300000000006,0.8563350000000001,0.7691520000000001,0.658366,0.0157653,0.60746,0.0098999,0.82199,0.015595699999999999,0.396326,0.153014,0.739617,0.00774019,0.5592779999999999,0.48418199999999995,0.280846,-0.00488033,0.5872649999999999,0.847784,0.0106088,0.22338200000000002,0.00612928,0.00180755,0.368556,-0.00575873,0.555887,0.538405,0.360139,0.41651099999999996,0.44723199999999996,-0.00939682,0.719179,0.010679899999999999,0.67656,0.426005,0.0135023,0.8659389999999999,0.014079399999999999,0.779766,0.44536099999999995,0.00713671,0.570105,-0.00646645,0.26074899999999995,0.00764076,0.5271899999999999,0.0121621,0.649686,0.825501,0.308739,0.8248969999999999,0.140084,0.718137,0.0188793,0.00385768,0.52417,0.9017360000000001,-0.00700551,0.015277200000000001,0.409682,0.6273920000000001,0.211193,0.572541,-0.00708473,0.424695,0.6302270000000001,0.35262,0.00392874,0.439643,0.15829200000000002,0.0922551,0.947701,-0.00165331,0.216179,0.188696,-0.013619,0.159977,0.910452,0.256754,-0.0109048,0.472008,0.7470979999999999,0.868836,-0.00843583,0.316171,0.287538,0.0190228,0.555722,0,-
0.67682,0.948933,0.494828,0.8468709999999999,0.0130031,0.0403,0.0753993,0.220241,0.017199700000000002,0.411347,0.00732339,0.807475,0.144508,0.00290975,0.385386,0.215975,0.9581059999999999,0.0039538,0.0581646,0.554692,0.139691,0.174289,0.33467800000000003,0.004793199999999999,0.517907,-0.00529247,-0.010310600000000001,0.493721,0.726841,0.756462,0.0141376,0.7060810000000001,0.0188451,-0.000749377,0.00608962,0.798219,0.634628,0.8215819999999999,0.37417100000000003,0.00409179,0.09060460000000001,-0.00732854,0.845999,0.620798,0.00680662,0.752559,0.00469194,0.187406,0.181124,0.101381,0.778984,0.9562139999999999,0.000852769,0.00304127,0.923998,0.274298,-0.00655209,0.30739099999999997,0.0149072,-0.00900611,0.0871897,0.22697399999999998,0.9771209999999999,0.424702,0.0050297,0.488425,-0.0093431,0.165784,0.706865,0.00603213,0.122153,0.9246,0.554945,-0.011503900000000001,0.41941999999999996,0.289568,0.518468,0.0196613,0.305228,0.00377565,0.315959,0.426971,0.6309670000000001,0.00266048,0.878283,0.00414841,0.7666970000000001,0.543493,0.9303020000000001,-0.025860200000000003,0.463265,0.623184,0.0122075,0.9404879999999999,0.64688,0.125403,0.0137441,0.749899,0.9395899999999999,0.8285450000000001,1,[97 98 99]; 
0.41142700000000004,0.670233,-0.013949200000000002,0.202126,0.605769,0.472419,0.000446557,0.06628560000000001,0.386386,0.467178,-3.87213e-05,0.386927,0.289369,0.867865,0.36997199999999997,0.00244781,0.05234490000000001,-0.00695968,0.740009,0.934858,0.472224,0.00402646,0.438956,0.9888959999999999,0.0672973,-0.00769639,0.00312853,0.027385200000000002,-0.00830872,0.44121800000000005,0.0220465,0.927891,0.9147879999999999,0.267671,0.015974000000000002,0.308628,0.9753200000000001,0.016034899999999998,0.973943,0.283637,-0.00267953,0.320764,0.672214,0.46241499999999996,0.00215668,0.305165,0.363404,-0.00129354,0.530566,0.481217,0.35338800000000004,-0.00308309,0.338147,-0.014342700000000002,0.025892000000000002,0.0115985,0.719479,0.898207,-0.019019400000000002,0.428378,0.403975,0.888352,0.432175,0.956807,0.43923599999999996,0.010566200000000001,0.00395825,0.9810200000000001,0.050644800000000004,-0.00550029,0.7022649999999999,0.36895700000000003,0.21211999999999998,-0.0228745,0.260635,0.26553499999999997,0.00981931,0.132219,0.120983,0.777617,0.12976300000000002,-0.00131975,0.222644,0.98419,-0.00858721,0.235679,0.579849,0.00910943,0.36018,-0.00644694,0.70638,0.23979499999999998,0.47609799999999997,0.43405699999999997,0.7075140000000001,0.014928899999999998,-0.0128667,-0.000364597,0.15415,0.257186,0,-
