var_0000, var_0001, var_0002, var_0003, var_0004, var_0005, var_0006, var_0007, var_0008, var_0009, var_0010, var_0011, var_0012, var_0013, var_0014, var_0015, var_0016, var_0017, var_0018, var_0019, var_0020, var_0021, var_0022, var_0023, var_0024, var_0025, var_0026, var_0027, var_0028, var_0029, is_anomaly,subspaces
-0.00101257,0.0409005,0.177779,0.553467,0.5883390000000001,-4.2395e-05,0.316075,0.628983,-0.00772818,-0.00276396,0.8589969999999999,0.723089,0.662697,0.217442,-0.00181107,0.475469,0.37041399999999997,0.210509,0.00991475,0.0507136,0.8245530000000001,0.00176885,0.949425,0.14745,0.544945,0.00237846,0.25273,0.24272,0.465587,3.93174e-05,0,-
-0.00329118,0.10415899999999999,0.181853,0.715391,0.338309,0.8550989999999999,-0.00171388,-0.013331,0.188577,0.306147,0.350636,0.00513974,-0.0020981999999999997,0.266654,0.45556499999999994,0.18573699999999999,0.305874,0.579468,0.377242,0.0122831,0.883202,0.905869,0.000369972,0.402549,0.20236400000000002,0.0938988,0.00042679199999999995,-0.00161576,0.181839,0.3225,0,-
-0.017034900000000002,0.347202,0.863507,0.463311,0.00101376,0.856567,0.982964,-0.00291959,0.45029300000000005,0.668616,0.7616729999999999,0.00698492,0.00357697,0.46879899999999997,0.306413,0.25563400000000003,0.29597199999999996,0.797964,0.005952300000000001,0.89479,0.0436752,0.821318,0.9720690000000001,0.015003399999999998,0.471604,0.9916209999999999,0.00648731,0.560753,-0.0096693,0.8974139999999999,0,-
0.939614,0.00710177,-0.0117613,0.632364,0.44413800000000003,0.432734,0.201809,0.9346540000000001,0.0115092,0.032368400000000006,-0.015687100000000002,0.361056,0.0103961,0.219588,0.76541,0.7125199999999999,0.690153,-0.00223027,0.5904729999999999,0.439647,0.35944,0.492806,0.06423680000000001,0.0198681,-0.017865,0.184875,-0.000499621,0.249754,0.24839499999999998,0.0008257010000000001,0,-
0.553779,-0.004014,0.48050299999999996,0.65483,0.412692,-0.00251257,0.37854699999999997,-0.026667400000000004,0.691034,0.355597,-0.00467109,0.017434,0.52778,0.723256,0.732379,8.229360000000001e-05,0.0812585,0.0838082,0.49761700000000003,0.00210509,0.00996905,0.425597,0.162293,0.752201,0.902963,0.00111757,0.76679,0.916026,0.00561856,0.020051,0,-
0.175401,0.00754528,0.895423,0.284031,0.0111915,0.159122,0.225967,0.24002300000000001,0.00314825,0.39749,0.8702290000000001,-0.013053299999999999,0.21394200000000002,0.0147644,0.0226523,0.33597899999999997,0.902984,0.00412332,0.8931049999999999,0.7399600000000001,-0.00918372,0.591236,0.9887440000000001,0.561343,0.284137,0.502415,0.0161161,0.388311,-0.00604166,0.291516,0,-
0.017576400000000002,0.438663,0.15035199999999999,0.8163779999999999,0.339986,-0.00684295,0.670268,-0.00182491,0.972567,0.227372,0.327857,0.00834664,0.735526,0.382,0.00763772,0.8231809999999999,0.159416,0.00404347,0.235094,0.439975,0.00754243,0.7554109999999999,0.47388800000000003,0.727151,0.228528,0.349135,0.00378391,0.32973600000000003,0.755067,0.00633069,0,-
-0.000643841,0.9753219999999999,0.0019355,0.185573,0.247362,0.546847,0.895086,-0.00494056,0.5297649999999999,0.00563062,0.016811000000000003,0.44925600000000004,0.509038,0.388271,0.021309099999999997,0.0766539,0.992727,0.29642199999999996,0.11253099999999999,0.00380937,0.00151983,0.9986200000000001,0.9173979999999999,0.486155,0.557492,0.00400057,0.0724354,0.9644940000000001,-0.00173091,0.9750700000000001,0,-
0.00889902,0.701547,0.414526,0.739526,-0.013317099999999998,0.0349315,0.423771,0.388811,0.014919,0.124458,0.109249,-0.00765374,0.812869,0.514252,0.7696930000000001,0.013658600000000002,0.483497,-0.00782322,0.6903050000000001,0.9871610000000001,0.0250881,0.682027,-0.00313783,0.8038029999999999,0.48649499999999996,0.46699300000000005,-0.000622054,0.229767,0.00512673,0.322166,0,-
0.000612208,0.23656300000000002,0.106321,0.00161106,0.428353,0.8304950000000001,0.22823400000000002,0.011669,0.608392,0.7097439999999999,0.500907,-0.0214364,0.9739610000000001,0.277251,0.428145,0.000277617,0.5776180000000001,0.500012,0.00449114,0.73933,0.246768,-0.022121000000000002,0.12013299999999999,0.5480010000000001,0.765727,0.0604347,0.00470237,0.21035500000000001,0.00333451,0.06278020000000001,0,-
-0.00290391,0.519696,0.6366069999999999,0.8665200000000001,0.395135,0.010145399999999999,0.17701,0.20543000000000003,-0.00337429,-0.0110524,0.246815,0.32768,0.7424810000000001,-0.013882499999999999,0.769119,0.0963078,0.00555457,0.06731310000000001,0.734394,0.35731199999999996,-0.00178491,0.488592,0.553946,0.6326189999999999,0.583647,0.42383999999999994,0.009457700000000001,-0.013626499999999998,0.585733,0.9972620000000001,0,-
0.00786481,0.49902799999999997,0.116651,0.761241,0.231539,0.00927414,0.0103017,0.966825,-0.00442975,-0.00521312,0.841349,0.7884869999999999,0.8303889999999999,0.886963,0.010454999999999999,0.389656,0.8540969999999999,0.5215920000000001,0.002695,0.313234,0.110777,0.00698283,0.529302,0.962817,0.78722,0.651579,-0.00320011,0.0367748,0.48741599999999996,0.48105699999999996,0,-
0.833047,0.00783387,0.188915,0.407022,0.10794100000000001,0.015314,0.454921,0.6043229999999999,0.00321659,0.0799199,0.661606,0.00358011,-0.00181275,0.639079,0.569905,0.30328499999999997,0.642598,0.891993,0.348669,-0.011475399999999998,0.264916,0.519757,-0.00798785,0.61435,0.8839469999999999,0.494725,0.0151162,0.43306300000000003,0.264963,-0.00107589,0,-
0.683783,-0.015216999999999998,0.37028099999999997,0.00177275,0.706431,0.344702,0.865972,0.22765500000000002,-0.00505392,0.7852279999999999,-0.00343631,0.642885,0.13909000000000002,0.646552,0.21807800000000002,-0.010093000000000001,0.814056,3.62454e-05,0.22807,0.05604259999999999,0.479867,0.745521,0.0168468,0.277636,0.723881,0.0425956,0.010910799999999998,0.477091,0.7191420000000001,-0.003988,0,-
0.7699779999999999,-0.017445500000000003,0.548449,0.0170423,-0.00121823,0.319173,0.823642,0.134838,0.00554024,0.131329,0.00978326,0.026435300000000002,0.012874600000000002,0.7984399999999999,0.9782370000000001,0.140018,0.00838824,0.00012185100000000001,0.47993199999999997,0.0925425,0.00821204,0.22424499999999997,0.381223,0.660514,0.00442178,0.876466,0.0243984,0.80533,0.00177909,0.680431,0,-
-0.0020599,0.642105,0.411113,0.00996143,0.40856,0.6699890000000001,0.18951199999999999,0.0404727,-0.017784099999999997,0.9704440000000001,-0.00642351,0.158796,0.902862,0.00766992,0.746437,0.0126074,0.97624,0.267957,0.00558085,0.20758200000000002,0.8730100000000001,0.12158699999999999,0.988456,-0.00759209,0.991618,-0.00648573,0.745398,0.33305500000000005,-0.00315202,0.847678,0,-
0.6444810000000001,-0.015574100000000002,0.15370599999999998,0.0593934,0.146198,0.799072,-0.00179954,0.750963,0.00275343,0.86485,0.000680794,0.760934,0.5744100000000001,-0.0072613,0.578156,0.787868,0.010121,0.186007,0.5909260000000001,0.947408,0.451193,0.913424,0.5612729999999999,0.9366180000000001,-0.0115426,0.206161,0.00205878,-0.00974815,0.354007,0.34031300000000003,0,-
-0.00961185,0.239525,-0.0198842,0.047874,0.737926,0.809341,0.611193,-0.00477074,0.400891,0.672723,0.0488235,-0.00756096,0.64725,-0.014242900000000001,0.519554,0.625796,0.9064459999999999,0.579212,0.00856328,0.720113,0.934458,0.950825,-0.011009999999999999,0.953031,0.102499,0.00843421,0.30606300000000003,0.406066,0.552558,-0.00698966,0,-
0.201826,0.00259166,0.187722,0.772352,0.01976,0.926575,0.709969,-0.00832907,0.874542,0.493108,-0.012711100000000001,0.786355,0.34667,0.527917,-0.0197902,0.07243150000000001,-0.00205007,0.91528,0.607613,0.2255,0.235618,0.0800847,0.235192,0.798462,-0.00480486,0.687102,-0.011239299999999999,0.191314,0.0113901,0.357414,0,-
0.6231939999999999,0.00693938,0.810896,0.41811000000000004,0.00129562,0.695522,0.787934,0.013433100000000002,0.64261,0.00682117,0.9518280000000001,0.043415499999999996,0.181952,-0.00309661,0.049527499999999995,0.8025479999999999,0.159844,0.607508,-0.014610099999999999,0.806056,0.42174799999999996,-0.00480762,0.394039,0.234671,0.91074,0.00901043,0.40476,0.183002,0.0148989,0.304606,0,-
0.8021010000000001,0.00990027,-0.011157700000000001,0.25993299999999997,0.360554,0.724662,0.882388,0.00508072,0.9588549999999999,0.715394,0.00536366,0.5473399999999999,0.457421,0.0806929,0.698469,-0.00421651,0.00187101,0.78023,0.6087359999999999,0.952398,0.607238,0.477968,0.00833272,0.653776,0.262424,0.00290208,0.367195,0.44528900000000005,-0.0263754,0.6586609999999999,0,-
0.568662,-0.000536847,0.0834213,-0.00808811,0.026212400000000004,0.912601,0.315098,0.000509196,0.468409,0.6571899999999999,0.0666734,0.000159626,0.26668000000000003,0.0114241,0.7357520000000001,0.9940450000000001,0.00628942,0.966015,0.979284,0.757358,0.255858,0.563597,0.202719,0.340353,-0.0117007,0.349117,-0.00671822,-0.00959572,0.906349,0.25959699999999997,0,-
-0.00182783,0.878969,0.119487,0.299695,0.7752979999999999,-0.00017848,0.370633,0.7233109999999999,-0.000183907,0.54787,0.16933,-0.00764044,0.6906800000000001,0.337959,0.963424,0.00972679,0.044461900000000006,0.0134624,0.8572489999999999,0.316012,0.655726,0.375877,-0.00938678,0.7487689999999999,0.8458959999999999,0.640232,0.00340071,0.939897,0.771583,0.0113338,0,-
-0.00268869,0.463837,0.315156,0.494544,0.22004200000000002,0.0188041,0.654503,0.00316638,0.0277846,0.296946,-0.00011061899999999999,0.6788810000000001,-0.0163434,0.717349,0.875611,0.8842059999999999,0.853258,0.7499,-0.00623909,0.637738,0.010571299999999999,0.093427,0.554786,0.189419,0.571349,0.7626970000000001,0.0155251,0.354412,0.00270992,0.518016,0,-
-5.93241e-05,0.820672,0.8863690000000001,0.855259,0.916325,0.114319,-0.00209515,-0.00128679,0.27460300000000004,0.555192,0.00623758,0.8126,0.540621,0.51682,-0.00455693,0.12217599999999999,0.870783,0.905259,0.70365,0.660774,-0.00703981,0.747812,0.155898,0.254771,0.267092,0.000754305,0.228636,0.646187,0.10713800000000001,0.016172299999999997,1,[16 17 18 19]; 
-0.00663564,0.7045020000000001,0.826219,0.020075599999999996,0.42382,0.0482677,0.37912399999999996,-0.0114382,0.41632299999999994,0.705688,0.0152071,0.60023,0.393221,0.7757430000000001,0.8633709999999999,-0.0146194,0.964541,-0.00409223,0.46925900000000004,0.264372,0.874267,0.0447495,0.997447,0.9515309999999999,0.010127200000000001,0.014760800000000001,0.030139199999999998,0.47922299999999995,0.010439,0.31111,0,-
-0.00145493,0.251788,0.431529,0.43137,0.0016515999999999998,0.212694,0.517426,-0.00555732,0.512273,0.11601800000000001,0.498007,-0.0032871000000000003,-0.000223448,0.15626099999999998,0.321153,0.8362649999999999,0.656054,0.184424,-0.00765258,0.10768,0.5611010000000001,0.861143,0.33662800000000004,0.504618,0.00609597,0.690695,0.00719663,0.7315729999999999,-0.00294186,0.353037,0,-
0.456,0.00737119,0.600038,0.09394739999999999,0.00219727,0.617101,0.00181573,0.0112664,0.519724,-0.00011030399999999999,0.9977219999999999,0.6625340000000001,0.06757080000000001,0.00745412,0.178751,0.163721,0.48433100000000007,0.17466900000000002,0.0309004,0.00496454,0.26358400000000004,-0.000103298,0.48968999999999996,0.859873,0.09003939999999999,0.00247586,0.16601,0.856964,-0.014543899999999998,0.16133699999999998,0,-
0.46445299999999995,-0.000721741,-0.020303400000000003,0.749197,0.426654,0.32293099999999997,0.383952,0.28934299999999996,0.014411000000000002,-0.014322399999999999,0.13375,0.482153,0.00386144,0.694184,0.0110708,0.000483762,-0.00156782,0.688186,0.0614048,0.383711,0.0439482,0.7682479999999999,0.00558714,0.068483,0.25309699999999996,0.692703,-0.010362600000000001,0.181099,-0.016333,0.269924,0,-
0.818551,0.0048757,0.293545,0.669975,0.0401946,0.27908299999999997,-0.0108727,0.00261799,0.426864,0.34974299999999997,0.316905,-0.028143400000000002,0.37397800000000003,0.278913,0.943557,0.00980569,0.6666989999999999,0.759868,0.558098,0.00454014,-0.00398077,0.0150017,0.597831,0.314159,0.32919699999999996,-0.01048,0.280785,0.749393,-0.00253005,0.576861,0,-
0.40824699999999997,-0.00879546,0.975349,0.807398,-0.00225669,0.315126,0.221834,-0.00308496,0.381798,0.40742,0.872016,-0.0129939,0.546863,-0.00661447,0.23097800000000002,0.44049499999999997,0.783179,-0.000299224,0.707867,0.8773620000000001,0.832134,0.199407,0.39181900000000003,0.936018,0.00413512,0.476675,-0.00189854,0.0715812,0.361593,-0.00165249,0,-
-0.00127946,0.299578,0.000577629,0.14394500000000002,0.733364,0.147825,0.248678,0.0959788,-0.00181719,0.459388,0.49452399999999996,-0.00157109,0.604584,0.00933719,0.350648,0.7421260000000001,-0.00359002,0.43336,0.39902,0.0994413,0.34420500000000004,0.00859372,0.0988052,0.46693599999999996,0.9552860000000001,0.0107712,0.110349,0.925516,-0.00950844,0.911336,0,-
0.569539,0.00702701,0.783091,0.792346,0.22314499999999998,0.00122587,0.10352,0.664596,-0.00377707,0.00350062,0.827824,0.771616,0.929499,0.41275100000000003,0.00168757,0.46330299999999996,-0.0141291,0.807246,0.34583,0.361546,0.703511,-0.00236736,0.841151,0.860467,0.9553309999999999,0.0029543000000000004,0.43920200000000004,0.48576,-0.019098,0.849765,0,-
0.045970699999999996,0.00375954,0.80235,0.013939700000000003,-0.00542148,0.050931,0.935803,-0.00736706,0.287914,0.9959399999999999,0.714604,-0.00714322,0.00117105,0.149002,0.146152,0.367805,0.379971,0.45249799999999996,0.847562,0.00289076,0.38690599999999997,0.660708,0.880374,0.0193977,0.817933,-0.0015914000000000002,0.942225,0.106547,0.45473100000000005,-0.00734814,0,-
0.11195899999999999,0.00506745,0.9711200000000001,0.665904,-0.00697392,0.959335,0.40698,-0.0027530000000000002,0.627522,0.106055,0.00251438,0.353385,-0.00918473,0.160657,0.321284,0.381751,-0.00795254,0.390574,0.569077,0.355167,0.8490120000000001,0.588379,0.06984320000000001,0.0923306,-0.00625367,0.00646922,0.986907,-0.00582171,0.306677,0.148586,0,-
0.549856,0.00517138,-0.00766335,0.0230046,0.56844,0.253488,0.027910900000000002,-0.00245477,0.198255,0.597584,0.856087,0.0116175,0.0017957999999999997,0.9868020000000001,0.950725,0.37732,0.0164261,-0.00873118,0.962018,0.290589,0.341744,0.0108131,0.695054,0.575998,0.657771,-0.011462799999999999,0.0116051,0.9598180000000001,-0.00217563,0.292135,0,-
0.041366599999999996,-0.00671022,0.021549799999999997,-0.015867600000000003,0.199974,0.0454945,0.765424,0.918034,0.00556609,0.37447600000000003,0.00987261,0.359892,0.447096,0.726927,0.76498,-0.00426237,0.00286748,0.54209,0.8025979999999999,0.9691049999999999,0.405477,0.29706,0.168129,0.958672,0.00597114,0.0059648,0.0535762,0.777039,-0.00451855,0.584951,0,-
-0.00210822,0.805261,0.14545999999999998,0.957076,0.614366,-0.010039,0.25526,-0.00266276,0.51454,0.511702,-0.0182179,0.9234610000000001,0.0853261,0.148895,0.382236,0.00262399,0.484026,0.00615782,0.511716,0.48089899999999997,0.191976,0.8386459999999999,-0.00868497,0.877215,0.275097,0.203583,0.00278336,9.89434e-05,0.5845640000000001,0.530903,0,-
0.399421,-0.016320400000000002,-0.0008777999999999999,0.195659,0.594444,0.272492,0.364629,0.174528,-0.00556964,0.24936,-0.00810725,0.165165,0.626634,0.438857,0.352217,-0.00496495,0.511696,0.183643,-0.0127652,0.413654,0.459668,-0.0122281,0.533065,0.0451296,0.102664,-0.0153755,0.18823299999999998,0.9926959999999999,0.413365,-0.023171900000000002,0,-
0.00800819,0.199794,0.41160699999999995,0.715584,0.5959810000000001,-0.00676966,0.9183180000000001,0.0195952,0.554658,0.877556,0.132205,-0.0049042,0.00211114,0.0518739,0.0556232,0.986914,0.177285,0.802984,0.00285353,0.5890880000000001,0.928134,0.017587400000000003,0.574152,0.778474,0.115263,0.548376,0.0111308,0.810888,0.634662,0.0180926,0,-
-0.00134555,0.321425,-0.00910272,0.41756099999999996,0.616442,0.105002,0.357718,0.00883058,0.522119,0.918626,0.00913244,0.808846,0.489511,0.147352,-0.00986565,0.524197,0.514097,0.00250215,0.818168,0.192001,0.8219059999999999,0.335158,-0.00933883,0.670488,0.9907459999999999,0.44218900000000005,-0.000547719,0.0199104,0.8554940000000001,0.437896,0,-
0.930516,0.00442012,0.796493,0.234475,0.00111981,0.159684,0.09268610000000001,0.00708941,0.43154899999999996,0.00634297,0.219442,-0.00418448,0.811906,0.12878499999999998,0.012296099999999999,0.769401,-0.0169286,0.929788,0.590249,0.841266,0.426518,0.0929048,0.634133,0.318081,-0.00332795,0.000592809,0.31195500000000004,0.630961,-0.015180200000000001,0.32589,0,-
-0.0224794,0.307216,-0.00671698,0.0342346,0.86739,0.676434,0.6878489999999999,0.00242887,0.256833,0.0113449,0.42076800000000003,0.664788,0.500347,0.371071,0.682167,-0.014174,0.747686,0.772659,0.047787300000000005,0.00147346,0.895016,0.35128899999999996,0.00760859,0.306944,0.896804,0.011839200000000001,0.735586,-0.0113133,0.8391149999999999,0.0266173,0,-
0.00690614,0.916933,0.737115,-0.0009314589999999999,0.539615,0.596985,0.8643770000000001,-0.00762131,0.445641,0.011658499999999999,0.402643,0.956707,0.8717030000000001,0.513405,0.394301,-0.00358982,0.624096,0.021014500000000002,0.852469,0.48855200000000004,0.729047,0.6939930000000001,-0.0106656,0.37903200000000004,0.248867,-0.00873259,0.6184430000000001,0.00257644,0.212902,0.9370149999999999,0,-
0.21646300000000002,0.000313842,0.0076719,0.429093,0.9594719999999999,0.0214723,0.8251709999999999,0.32266300000000003,-0.0188614,-0.000149165,0.26452,0.024962,-0.00423263,0.022411,0.701118,0.654233,0.308647,0.595617,0.9690850000000001,-0.00629377,0.6191180000000001,0.0711203,0.743513,0.96991,0.00381331,0.582314,-0.0107978,-0.0007078360000000001,0.7246319999999999,0.30084099999999997,0,-
-0.00538124,0.131185,0.662405,0.00386908,0.152529,0.31346599999999997,0.09315880000000001,0.0125414,0.125673,0.837083,0.0023566999999999998,0.1886,0.092257,-0.00736574,0.583448,0.666311,0.552241,0.143035,-0.012769599999999999,0.985907,0.386119,0.007628,0.44891499999999995,0.5295989999999999,0.105379,-0.00443114,0.175055,0.9502959999999999,0.756437,0.00278301,0,-
-0.00299019,0.684732,0.9278040000000001,0.00297374,0.471929,0.056351,0.829937,0.00761733,0.6355109999999999,0.176155,0.003325,0.468124,0.9041319999999999,0.404416,0.00753278,0.30380999999999997,0.644166,0.7776029999999999,0.00239038,0.784547,0.00742086,0.07558680000000001,0.0404505,0.09103989999999999,0.941491,0.73842,-0.00726927,0.0138506,0.138446,0.687876,0,-
0.253887,-0.00634726,0.501997,0.0122065,0.177656,0.45036899999999996,0.8732040000000001,0.247583,0.000423262,-0.000350271,0.33466399999999996,0.20989699999999997,0.610466,0.0008579130000000001,0.9539629999999999,0.291275,0.472203,0.329102,0.748081,5.9208e-05,-0.022249900000000003,0.192994,0.49888699999999997,0.598487,0.529742,-0.000255638,0.39277199999999995,0.874708,0.756606,0.00747893,0,-
0.43578500000000003,0.00379191,0.193805,0.320317,0.15975999999999999,0.0600235,-0.0100071,-0.0127549,0.36936599999999997,0.43116099999999996,0.000650365,0.668814,-0.00413903,0.288501,0.9620489999999999,0.483044,0.45673,0.46283500000000005,0.193103,-0.0106559,0.0052633,0.06921139999999999,0.508947,0.212758,0.17044,0.0138858,0.951931,0.10315999999999999,-0.00850727,0.23917600000000003,0,-
0.149269,0.0134822,0.00678277,0.462337,0.9692209999999999,0.42085600000000006,0.583461,-0.00304717,0.8977510000000001,-0.00852202,0.935349,0.866812,0.0136757,0.913157,0.707379,0.0314499,0.10825699999999999,0.47075600000000006,0.35718,0.00934757,0.6212989999999999,-0.0101723,0.5537489999999999,0.788235,0.28935,0.7615069999999999,0.024143400000000002,0.8650620000000001,0.396461,-0.017163499999999998,0,-
0.00635625,0.481054,0.227688,0.8213280000000001,0.624005,0.00656991,0.9396680000000001,0.00315137,0.36882,0.99475,0.00996114,0.44244700000000003,0.0175761,0.462762,0.6468729999999999,0.790507,0.0121368,0.0194199,-0.00904987,0.512482,0.0221373,0.677633,0.414117,0.813575,0.705484,0.575535,-0.00253253,0.794822,0.0150816,0.408612,0,-
0.52527,0.00602974,0.9045059999999999,0.7310180000000001,0.365197,0.893366,0.00687442,0.871445,-0.00305371,0.174627,0.00829254,0.10416700000000001,0.0828216,0.019849400000000003,0.7587010000000001,0.8621340000000001,0.0584151,0.420151,0.110625,-0.00468327,0.397599,0.5640109999999999,0.535829,-0.0030645,0.5509270000000001,-0.00248168,0.457404,0.0169264,0.9382530000000001,0.809928,0,-
