var_0000, var_0001, var_0002, var_0003, var_0004, var_0005, var_0006, var_0007, var_0008, var_0009, var_0010, var_0011, var_0012, var_0013, var_0014, var_0015, var_0016, var_0017, var_0018, var_0019, var_0020, var_0021, var_0022, var_0023, var_0024, var_0025, var_0026, var_0027, var_0028, var_0029, is_anomaly,subspaces
0.735933,0.16485,0.747138,-0.0266423,0.719067,0.00506663,0.812908,-0.00473908,0.304176,0.789288,0.0104834,0.981409,-0.00232148,0.734484,0.06490119999999999,-0.0018981999999999998,0.5555680000000001,0.971301,0.058613599999999995,0.871442,-0.000192682,0.05205800000000001,0.8516229999999999,0.7617079999999999,-0.000475279,0.623232,0.46158299999999997,0.000980064,0.682148,0.851283,0,-
0.5999260000000001,-0.0122751,0.9071610000000001,0.271338,0.765203,-0.0106274,0.470099,0.00429876,0.012504600000000001,0.327676,0.599688,0.044046300000000004,0.0071589,0.7715270000000001,0.544654,0.07078910000000001,0.012417200000000002,0.9268700000000001,0.8576520000000001,-0.00522445,-0.0118304,0.47808,0.470488,0.429043,0.8236469999999999,-0.000933149,0.37793499999999997,-0.00385939,0.8687819999999999,0.44300900000000004,0,-
0.6086779999999999,0.00266035,0.62352,0.0628615,-0.000855915,0.195623,0.359267,-0.0222041,0.574221,0.44085100000000005,-0.00435222,0.203495,0.806625,0.19884000000000002,0.00248624,0.33926799999999996,0.943418,-0.00335423,0.6725220000000001,0.41590699999999997,0.521193,0.12006199999999999,-0.00249409,0.265811,0.930124,-0.00671699,0.49305200000000005,0.00220707,0.45984899999999995,0.794454,0,-
-0.00597995,0.842643,0.7326199999999999,0.846966,0.758949,0.010109100000000001,0.00411558,0.252015,0.943383,0.00580827,0.16330699999999998,0.579489,0.803963,0.0152437,0.363962,0.23774499999999998,0.906198,0.316015,0.00344053,0.18976800000000002,0.0121531,0.549091,0.41064399999999995,0.052522400000000004,0.00204184,0.762775,0.533316,0.513463,0.564566,-0.0124365,0,-
0.0064361999999999996,0.20496599999999998,0.399991,0.458312,0.9400950000000001,-0.011407899999999999,0.690959,0.00521913,-0.0121595,0.531389,0.478706,0.0265673,-0.00472165,0.0922443,0.93195,0.011273,0.537916,0.31597,0.0794653,0.9980040000000001,0.27426799999999996,-0.0202636,0.837939,0.8505149999999999,0.0280084,-0.012512,0.413509,0.21613000000000002,0.373015,-0.00277578,0,-
0.46896800000000005,0.00701935,-0.006858100000000001,0.631522,0.525072,-0.00405439,0.5346350000000001,0.00118928,0.265465,0.0141672,0.293587,0.00245806,0.049663099999999995,0.0949574,0.00254527,0.9865299999999999,-0.0102132,0.0257742,0.052325199999999995,0.355779,0.766283,0.831319,0.7933600000000001,-0.00579516,0.468167,0.00720168,0.110095,0.498964,0.316175,0.011010500000000001,0,-
0.210431,0.0088884,0.14418699999999998,0.954536,0.182136,0.0013185,-0.0024999,0.18704,0.11213,0.000745235,0.0627815,0.949744,0.524841,0.12500999999999998,-0.00399279,0.43113,0.626459,0.34846900000000003,0.027895999999999997,-0.0103083,0.804403,0.351542,0.00997093,0.0895485,-0.012811000000000001,0.37233499999999997,0.8841530000000001,0.752979,-0.00985592,0.398418,0,-
0.7149939999999999,0.859482,-0.012706,0.9002899999999999,0.00426437,0.716988,0.510154,0.0145855,-0.00184397,0.418735,0.138268,0.585117,0.488101,-0.0202946,0.658848,0.5260819999999999,-0.00582698,0.11871300000000001,0.652195,0.257076,0.00192585,0.975773,0.64376,0.6183609999999999,0.011692399999999999,0.897372,-0.00684779,0.478988,0.17893599999999998,0.737506,0,-
0.9670030000000001,-0.0200137,0.888876,0.317701,-0.00942971,0.751239,-0.00618891,0.22646799999999997,0.8959799999999999,0.313743,0.173913,0.0196976,0.7214189999999999,0.989758,-0.00516226,0.00785843,0.627081,0.478979,0.308248,0.437453,0.14280199999999998,0.662557,-0.020159299999999998,0.388444,0.902019,-0.00890491,0.00387201,0.866677,0.771894,0.547711,0,-
0.993668,0.223203,0.168679,0.0120726,-0.00910091,0.455161,0.502498,-0.0049548000000000005,0.80958,0.10693599999999999,0.0044757,0.826341,0.994253,0.0169889,0.941081,0.9115989999999999,0.399586,0.9890709999999999,0.285321,0.00124555,0.09220039999999999,0.453564,0.477234,0.000140229,0.967894,-0.016927900000000003,0.975651,0.9440290000000001,0.584338,-0.00345939,0,-
0.9104760000000001,-0.000855008,0.9506190000000001,0.212655,0.0125774,0.696379,0.228093,-0.0129161,0.375594,0.0110612,0.21505300000000002,-0.00554346,0.00442174,0.30781,0.67348,0.740111,0.539237,0.452715,0.00196934,0.49488999999999994,0.00163043,0.285506,0.656068,0.54159,0.0254863,0.13855,0.691131,0.6977909999999999,0.00473352,0.602484,0,-
0.10156699999999999,0.000457502,0.00277637,-0.014156700000000001,0.0185883,0.0219614,0.0114234,-0.015106799999999998,0.8413809999999999,0.8340930000000001,0.625238,0.980234,0.00779829,0.08220889999999999,0.481727,0.45768400000000004,0.261304,0.00152835,0.649145,0.5809529999999999,0.30588000000000004,0.201327,0.00109815,0.900551,0.0114837,0.933967,0.00240444,0.184995,0.46991400000000005,0.621215,1,[8 9 10 11]; 
0.404115,0.952458,0.000747524,0.492299,0.00722871,0.18567899999999998,0.00885488,0.33521999999999996,0.5191680000000001,0.376125,0.490787,-0.0065462,0.444187,0.00852668,0.24340100000000003,0.44121499999999997,0.168603,-0.00927742,0.44452700000000006,0.8062090000000001,0.242963,0.136726,0.0106211,0.8672540000000001,0.450617,0.00126133,0.694351,0.437698,-0.00610957,0.40766399999999997,0,-
0.760734,0.510425,0.912185,-0.0127516,0.0970125,-0.00996547,0.00038438400000000004,0.34717,-0.00482508,0.672284,0.920868,0.7776,0.552064,0.296222,0.00479281,0.903021,0.336563,0.7666350000000001,0.153725,-0.00359191,0.27498,-0.00014699100000000002,0.27310999999999996,0.44923500000000005,0.00230082,0.322065,0.7077720000000001,0.9941129999999999,0.601777,-0.0140971,0,-
0.256386,-0.00500791,0.369694,0.06761339999999999,0.00698327,0.14681,0.29875300000000005,0.00343474,0.474422,-0.008787,0.18970499999999998,0.802506,-0.00886909,0.803614,0.944211,0.343692,0.9132879999999999,0.565615,0.013825200000000001,0.996223,0.502175,0.335455,-0.0137,0.72351,0.013344499999999999,0.535431,0.667378,0.383186,0.00978787,0.445667,0,-
0.0036749,0.633045,0.0809539,0.5265270000000001,0.00830875,0.574335,0.0023731,0.38596199999999997,0.0139233,0.266849,0.7606930000000001,0.730686,0.547412,-0.011097899999999999,0.11505399999999999,0.012771,0.0889344,0.869868,0.0435407,0.544077,-0.00962309,0.894558,0.8935,0.9553379999999999,0.786063,0.00716019,0.0144726,0.919383,0.972024,0.451895,0,-
0.570805,0.8570559999999999,0.00223115,0.609524,-0.00763838,0.43587700000000007,0.214192,-0.00827488,0.18181,0.347723,0.697154,0.00853497,0.0215413,0.289588,0.608615,-0.011814,0.0380456,0.283796,0.403174,0.22566,0.1284,0.63064,0.396716,-0.00751536,0.349906,0.00376695,0.217329,0.531084,-0.00214935,0.9984729999999999,0,-
0.348581,-0.00160966,0.559923,0.421067,-0.00992033,0.45569499999999996,0.628383,-0.00864542,0.802491,0.27510500000000004,0.6908340000000001,-0.0231347,-0.00952504,0.9281799999999999,0.24335700000000002,0.649436,0.29780700000000004,0.9873700000000001,0.905043,-0.0143813,0.159531,-0.00541452,0.798078,0.302456,0.41380900000000004,0.00236816,0.00748461,0.7985479999999999,0.0648063,0.977518,0,-
0.806153,-0.00693595,0.35181999999999997,0.6698,0.436349,-0.00232275,0.00187925,0.562929,0.308725,0.622158,0.534279,0.00644766,0.00991731,0.731831,0.7730130000000001,0.554532,0.983456,0.6360680000000001,-0.00362739,0.0853466,-0.027025,0.310303,0.060407,0.424626,0.486996,-0.0127391,-0.00863708,0.78778,0.42239099999999996,0.796696,0,-
0.17425,0.22180100000000003,0.06847400000000001,0.0112468,0.32567399999999996,0.00828891,0.00269967,0.127301,0.111151,0.8917149999999999,-0.00215172,0.856085,0.602767,-0.0190396,0.19172,0.0111443,0.677664,0.241923,0.9872569999999999,0.8074979999999999,0.135018,0.018425599999999997,-0.000277365,0.371923,0.012256200000000002,0.892674,0.448054,0.785142,0.937694,-0.0278117,0,-
-0.0133107,0.48816499999999996,0.974734,0.348267,-0.00344926,0.97508,0.18995399999999998,-0.015681,0.0122576,0.688655,0.755523,-0.0125135,0.47069300000000003,-0.0111676,0.87645,0.37759699999999996,0.782752,0.859771,0.223509,0.0014073,0.003825,0.227454,0.19893,0.761049,-0.00262476,0.0154239,0.389782,0.0109502,0.936981,0.149902,0,-
0.00419025,0.36935300000000004,0.0949062,0.832209,0.614208,0.013000799999999998,0.996668,-0.00184955,0.539496,0.40912800000000005,0.405448,0.0177295,0.232079,0.776174,-0.018150799999999998,0.971619,0.0033909,0.8765299999999999,0.674145,0.183976,0.864466,0.147741,0.304581,0.00868282,0.890357,0.0274689,0.37492600000000004,-0.0138452,0.691229,0.232136,0,-
0.7270439999999999,-0.0121306,0.371244,0.350283,-0.010293,0.453121,0.00595721,0.6865640000000001,0.971952,0.12650799999999998,-0.000397326,0.0425787,0.00641254,0.866318,0.8592549999999999,0.8420200000000001,0.0176949,0.0856242,0.00747168,0.83483,0.789129,0.868714,0.675967,0.0312615,0.00871046,0.289365,0.543139,0.7530140000000001,0.152105,-0.010612700000000001,0,-
0.576634,0.21134,-0.013302000000000001,0.287576,0.232456,-0.00761938,-0.0186921,0.65355,0.8894610000000001,0.216637,0.0013342,0.804647,0.13401,0.747417,0.00747266,0.542987,0.798945,0.0123028,0.108269,0.762191,0.48222,0.350736,0.00529653,0.557012,-0.0125331,0.21739699999999998,0.622616,0.565932,0.00851057,0.269015,0,-
0.0213017,0.974783,0.759263,0.44434300000000004,0.013622799999999997,0.526409,0.01678,0.919481,0.420401,-0.0176697,0.5547310000000001,0.9565520000000001,0.33712600000000004,0.00826099,0.163634,0.10979100000000001,0.181427,0.0106705,0.46929899999999997,0.197961,0.344238,0.205619,0.191221,0.00578611,0.000874093,0.00914825,0.191342,0.55192,-0.00735787,0.45678100000000005,0,-
0.185894,0.330352,0.00381799,0.293508,0.011657899999999999,-0.0051925,0.8333520000000001,0.0167739,0.824535,0.970556,0.0506814,0.00156497,0.8785459999999999,-0.00516068,0.30189,0.249298,0.866416,0.115024,0.20721900000000001,-0.0007760789999999999,0.23600900000000002,0.0143006,-0.00543795,0.405535,0.98398,-0.00116329,0.0182926,0.7326189999999999,0.542004,0.9933219999999999,0,-
0.5221,0.9825389999999999,0.23895100000000002,0.00906928,0.7239329999999999,-0.00366444,0.00908031,0.0639909,0.780508,0.12333699999999999,0.492648,0.00746948,0.118827,0.45160100000000003,0.0047507,0.879448,0.073156,0.8223799999999999,0.016422299999999997,0.755037,0.397504,0.291294,0.022425,0.43177299999999996,0.625296,0.00471454,0.584558,-0.00190034,0.30709200000000003,0.198173,0,-
0.773402,0.41106499999999996,0.011346700000000001,0.0663336,0.154388,0.023446400000000003,0.521754,0.00431403,0.0252207,-0.0164444,0.266687,0.693,0.168453,0.618847,0.00108394,0.844045,0.0207337,0.399841,0.685346,0.467005,0.014745600000000001,0.518301,0.6626270000000001,0.215535,0.00824437,0.0462424,0.799479,0.369183,-0.0189364,0.651721,0,-
0.972765,0.586729,0.30983299999999997,0.018418200000000003,0.00398108,0.7443310000000001,-0.0148066,0.372799,0.08930489999999999,0.00530015,0.25358400000000003,0.00035853400000000003,0.586086,0.0245,0.335733,0.724441,0.713653,0.0172729,0.00813698,0.586218,0.9724659999999999,0.372693,0.0357151,-0.00432414,-0.0132592,0.614594,0.0510121,0.120524,-0.00425975,0.45776300000000003,0,-
0.012803700000000001,0.067367,0.5686939999999999,0.5530149999999999,0.00038335199999999994,0.00817887,0.564001,-0.0133885,0.538756,0.13885699999999998,0.0134476,0.893908,-0.00548024,0.00770209,0.6140899999999999,0.161273,0.00360015,0.11091,0.0633163,0.32853899999999997,0.4487,0.995656,-0.00725051,0.29480500000000004,0.00578172,0.379161,0.00759272,0.0525894,0.351473,0.20713099999999998,0,-
0.6201800000000001,0.297537,0.00176522,0.242236,-0.0009686019999999999,0.33615300000000004,0.400354,-0.0120508,-0.00591973,0.820393,0.9603229999999999,0.960139,-0.015805,0.675629,0.41717600000000005,0.014424000000000001,0.759562,0.791536,0.391385,0.065887,0.75858,0.011305299999999999,0.996268,0.183224,0.104656,-0.00164416,0.28128600000000004,0.43076899999999996,0.116526,-0.0144299,0,-
0.010725299999999998,0.924839,0.497837,0.532771,0.700946,-0.00894487,0.24535300000000002,0.011786,0.00504531,0.692569,0.5431590000000001,0.694195,0.185406,0.00861169,0.07828589999999999,0.0741113,-0.00173012,0.29834099999999997,0.296881,0.6394989999999999,0.6323300000000001,0.0786656,0.0756562,-0.00966578,-0.0117496,0.911826,0.443032,0.8238030000000001,0.0374896,0.00225624,0,-
0.29106,0.0113479,0.96383,0.0717169,0.014845500000000001,0.472167,0.00954446,0.7122689999999999,0.284978,0.5768340000000001,0.000184465,0.7571100000000001,0.0122858,0.0350103,0.204049,0.158414,-0.00569242,0.497062,0.681335,0.931542,0.602494,0.0128386,0.207119,0.839366,0.00291843,0.7681939999999999,0.994944,-0.0196732,0.30564600000000003,0.46014499999999997,0,-
0.39768400000000004,0.741061,0.0211362,0.283993,0.314533,0.00238486,0.67557,0.00941897,0.746183,0.201373,0.0195356,0.010932299999999999,0.8527440000000001,-0.00185337,0.64841,0.00296288,0.247309,0.8789600000000001,0.585684,0.792511,0.0731159,0.00265343,0.610926,0.740988,-0.00610417,0.6084,0.931005,0.379558,-0.0264416,0.65983,0,-
0.664291,0.710598,-0.00385229,0.18031,0.23848899999999998,-0.00902228,-0.00547265,0.948649,0.00771417,0.675724,0.367311,0.12338900000000001,0.522412,0.000445807,0.10245599999999999,0.847548,0.21495,0.0267315,0.6420859999999999,0.334355,-0.0114339,0.273907,0.12754100000000002,0.333929,-0.018491900000000002,0.619384,0.540239,0.829506,-0.015806999999999998,0.0630491,0,-
0.459329,0.261587,0.746913,-0.00241999,0.8040189999999999,-0.00712831,0.0168523,0.00285148,-0.00692691,0.847668,0.9756040000000001,0.600546,0.000426605,0.510324,0.388716,-0.013452500000000001,0.5530390000000001,0.138551,0.446334,0.00708901,0.724938,-0.00986861,0.08379149999999999,0.22766999999999998,0.00279742,0.133257,0.151567,0.197247,0.053243200000000004,-0.00972763,0,-
0.6739069999999999,0.00138791,0.7347100000000001,0.00143525,0.0115459,0.0754226,0.00123146,0.564994,0.00881594,0.30337800000000004,0.301699,0.00734375,0.8604700000000001,-0.000230203,0.0925812,0.23184200000000002,-0.0022168,0.181806,0.9153209999999999,0.971649,-0.00152612,0.939759,0.394608,0.22052,0.932009,0.00899454,0.777984,0.586958,0.949793,0.023816,0,-
0.00922233,0.223369,0.558214,0.453763,0.726565,-0.0125992,0.9986780000000001,0.0141031,0.987983,0.92753,0.308233,0.0127411,-0.00318893,0.46521,0.694438,0.254759,0.875605,0.522319,-0.00109422,0.9889209999999999,0.798516,0.836425,-0.0005634069999999999,0.266239,-0.00596773,0.882208,-0.014120500000000001,0.00487368,0.368667,0.901466,0,-
0.35580700000000004,0.314544,0.013169899999999998,0.13727,0.000186977,0.375582,0.694729,-0.00763342,0.622336,0.127355,0.0156443,0.30268,0.759518,0.375205,-0.00797733,0.00589303,0.0851588,0.727226,0.919317,0.27373600000000003,0.418972,-0.00601217,0.9256459999999999,0.692581,0.51481,-0.00638002,0.23351100000000002,0.07963660000000002,0.283625,-0.00600335,0,-
0.509369,0.754514,0.27246,-0.0161951,0.00203689,0.6960770000000001,0.00780692,0.143407,0.500306,0.749146,0.00438956,0.22561900000000001,0.907292,-0.00539709,0.0856616,0.00413585,0.08416710000000001,0.40234200000000003,0.569067,0.48436899999999994,0.0705153,0.626629,0.21226199999999998,-0.0137547,-0.00658167,0.267233,0.9476690000000001,0.429041,0.00824141,0.528135,0,-
0.814966,0.796199,-0.00943431,0.749164,0.523419,0.005569,0.025857400000000003,0.9861639999999999,0.570222,0.167521,0.22309400000000001,0.011513500000000001,0.720366,-0.0130083,0.656913,0.521275,0.7034630000000001,0.00242261,0.622476,0.173095,0.101616,0.402627,0.197948,-0.00347468,0.00195185,0.063013,0.417422,0.317416,0.9693510000000001,-0.014880700000000002,0,-
5.7289799999999995e-05,0.614404,0.15796400000000002,0.712973,0.9714209999999999,0.00675574,0.00140784,0.285505,0.9245399999999999,-0.0160259,0.31616500000000003,0.48819300000000004,0.351348,0.0152727,0.5916170000000001,0.945435,0.344055,0.334363,0.9931760000000001,0.0315787,0.887885,0.20490799999999998,-0.026449599999999997,0.583878,-0.00656361,0.9375030000000001,0.794652,0.0133644,0.466317,0.437014,0,-
0.742101,0.0313643,0.230012,0.00833904,0.060496,-0.00316355,0.560938,-0.000932695,0.842562,0.8767290000000001,0.369944,0.00123082,0.990253,0.0162725,0.227779,0.991942,-0.000158704,0.28870999999999997,0.5247649999999999,0.70081,0.0740464,0.772853,0.203594,0.00734544,-0.0100369,0.260258,0.323206,0.013778100000000001,0.216484,0.40862600000000004,0,-
0.659355,0.0730035,0.731763,-0.00984378,0.017987,0.150909,-0.0116428,0.613329,0.431399,0.00618478,0.366798,0.138819,0.313553,-0.00390592,0.460682,2.1121599999999996e-06,0.629875,0.156529,0.852324,0.968656,0.00707011,0.04604930000000001,0.9795659999999999,-0.0190707,0.00918867,0.782841,0.00724975,0.5130680000000001,0.9726370000000001,0.00508005,0,-
0.45522399999999996,0.00989916,0.4115,0.328583,-0.00627747,0.0073509,0.290742,0.00690354,0.47403900000000004,0.9248370000000001,0.014447299999999998,0.5011439999999999,0.58931,0.957628,0.0116524,0.0101934,0.374663,0.505891,0.395545,0.471419,-0.0074257,0.389777,0.7386010000000001,0.6047100000000001,0.590408,0.00757398,0.30495900000000004,-0.00143876,0.15003,0.9428639999999999,0,-
-0.0109539,0.5311060000000001,0.407657,0.11425999999999999,-0.00532926,0.43338000000000004,-0.00762749,0.8277049999999999,0.48965200000000003,0.287727,0.535796,0.00113929,-0.00302448,0.18963,0.36480799999999997,0.16372899999999999,-0.00110064,0.581074,0.324327,0.859469,0.8999370000000001,0.779471,0.466004,-0.00688106,0.45977799999999996,-0.00226974,0.997014,0.119768,0.702142,-0.014180000000000002,0,-
-0.0317305,0.760318,0.495518,0.989539,0.0508095,0.00380093,0.9323520000000001,0.015130600000000001,0.633998,0.010401899999999999,0.715971,0.700585,0.00534299,0.10813299999999999,0.535896,0.9105610000000001,0.32993,0.32206799999999997,-0.015531999999999999,0.714752,0.46979799999999994,-0.0008009639999999999,0.629674,0.463074,-0.000505107,0.38199299999999997,0.344883,0.0120054,0.47907700000000003,0.7555529999999999,0,-
0.0165888,0.680553,0.8947069999999999,0.331099,-0.0117489,0.627682,0.00901016,0.168844,-0.0183213,0.173214,0.513948,0.776863,0.952926,0.760157,-0.00471482,0.325126,-0.014007299999999999,0.581619,0.353337,0.681024,0.702975,0.07532610000000001,0.039851099999999993,0.00715083,0.00908389,0.20933400000000002,0.580407,0.738084,0.17619500000000002,-0.00348451,0,-
-0.00770137,0.348014,0.08018589999999999,0.993449,0.79565,-0.00327878,0.049358,0.004037699999999999,0.8728309999999999,0.571371,0.796909,-0.0136619,0.543769,0.09617250000000001,0.00109698,0.171656,-0.0157221,0.263461,0.396152,0.53033,0.0128246,0.393851,0.306701,0.139534,0.0536245,0.0200244,0.598015,0.00791255,0.7958890000000001,0.25895,0,-
0.29214,0.0131855,0.787391,0.5452859999999999,0.286412,0.003781,0.419651,-0.0001761,0.09377410000000001,-0.00415335,0.250143,0.802362,-0.00372601,0.190934,0.672958,0.42352399999999996,0.10766500000000001,0.856366,0.730042,-0.00329145,-0.00869005,0.357738,0.65898,0.5481779999999999,0.912201,0.00876182,-0.00901719,0.443346,0.40934,0.0530977,0,-
0.710234,0.00541158,0.397629,0.766579,0.41206000000000004,-0.017378599999999998,0.011675399999999999,0.368195,0.333478,0.010859299999999999,0.604089,0.654068,0.0198351,0.470718,0.172344,0.0066286999999999995,0.34276799999999996,0.557106,0.366533,0.739226,0.391871,0.0676999,-0.00964169,0.874245,-0.00475344,0.63747,0.134633,0.881933,0.717734,0.00354565,0,-
0.238554,0.8994120000000001,0.240382,-0.0006397730000000001,0.161869,-0.00739618,0.696859,0.00032439700000000003,0.00253358,0.6480640000000001,0.98979,0.9266030000000001,0.030136400000000004,0.47405,0.41313500000000003,0.311794,0.797676,0.316398,0.815221,-0.00799212,0.00411532,0.547999,0.843676,0.184824,0.000783957,0.269203,0.0657097,0.524373,0.0037984000000000004,-0.010952799999999999,0,-
0.057258300000000005,-0.00825637,0.951391,0.301794,0.0193047,0.0339096,0.885016,0.0114052,0.644683,-0.00651794,0.145282,0.460107,0.861823,0.57713,-0.00243652,0.84752,0.285379,0.258155,-0.010511399999999999,0.9736959999999999,-0.000905045,0.9443,0.838884,0.957894,0.660292,0.014310699999999999,0.83515,0.715596,0.236046,-0.00227497,0,-
